chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	135	20	0.0001809882	0.000000020161
1	1892607	3582735	744	27	0.0002356230	0.000000070209
1	3582736	4380810	536	27	0.0000630197	0.000000046610
1	4380811	5913892	1866	27	0.0000864439	0.000000061814
1	5913893	7247334	731	27	0.0002388134	0.000000060233
1	7247335	9365198	1235	27	0.0001148373	0.000000060642
1	9365199	10806983	520	27	0.0002353990	0.000000043347
1	10806984	11777840	380	27	0.0003111278	0.000000044076
1	11777841	12779465	560	27	0.0001792977	0.000000036590
1	12779466	14891510	1186	27	0.0001268759	0.000000062318
1	14891511	16897729	1081	27	0.0001272484	0.000000061625
1	16897730	18662898	1111	27	0.0001554105	0.000000062392
1	18662899	20469148	1172	27	0.0000926025	0.000000061465
1	20469149	21736587	789	27	0.0002866421	0.000000062078
1	21736588	23086882	917	27	0.0002462663	0.000000066064
1	23086883	23920589	336	27	0.0000778656	0.000000024543
1	23920590	25516844	869	27	0.0001646887	0.000000062276
1	25516845	27401866	704	27	0.0009871919	0.000000068880
1	27401867	30161880	920	27	0.0001837014	0.000000063590
1	30161881	32438684	1841	27	0.0002917737	0.000000067503
1	32438685	34799757	1123	27	0.0001211515	0.000000061936
1	34799758	37549182	936	27	0.0000862073	0.000000060304
1	37549183	38731846	589	27	0.0001333473	0.000000046454
1	38731847	40200566	720	27	0.0001482185	0.000000056026
1	40200567	41975326	993	27	-0.0000250042	0.000000057159
1	41975327	43758456	1068	27	0.0002904140	0.000000064556
1	43758457	44969182	595	27	-0.0000462969	0.000000035470
1	44969183	46899500	783	27	0.0000939363	0.000000038533
1	46899501	48002575	496	27	0.0001273572	0.000000032264
1	48002576	48978187	550	27	0.0002994089	0.000000049881
1	48978188	49894176	449	27	0.0002441040	0.000000034678
1	49894177	51713725	476	27	0.0002445526	0.000000028612
1	51713726	54226261	951	27	0.0001334095	0.000000059828
1	54226262	56413116	1410	27	0.0016946811	0.000000103955
1	56413117	57021727	564	27	0.0001536924	0.000000029068
1	57021728	58865398	1511	27	0.0001195354	0.000000062473
1	58865399	59890408	752	27	0.0000913303	0.000000044967
1	59890409	61922364	1195	27	0.0003297400	0.000000067050
1	61922365	63455088	1055	27	0.0013767330	0.000000080614
1	63455089	65041703	1305	27	0.0004294049	0.000000071623
1	65041704	66939403	1315	27	0.0000173891	0.000000058242
1	66939404	68477894	1317	27	0.0002881787	0.000000067180
1	68477895	69687615	751	27	0.0001241412	0.000000048405
1	69687616	71372469	1083	27	0.0000823936	0.000000061712
1	71372470	71684404	174	13	0.0000660079	0.000000009578
1	71684405	74326906	1693	27	0.0000858600	0.000000050477
1	74326907	76728134	1654	27	0.0001060131	0.000000058519
1	76728135	79661197	1930	27	0.0003095595	0.000000065641
1	79661198	81354190	1180	27	0.0001397136	0.000000061734
1	81354191	83991747	2159	27	0.0001220774	0.000000061668
1	83991748	84844494	553	27	0.0001359616	0.000000033787
1	84844495	86454750	1252	27	0.0001367525	0.000000061243
1	86454751	88128630	1104	27	0.0001421603	0.000000062557
1	88128631	90066302	992	27	0.0000902559	0.000000058908
1	90066303	91886316	1039	27	0.0001772402	0.000000064004
1	91886317	93536458	1032	27	0.0008359048	0.000000072232
1	93536459	94506190	505	27	0.0001499731	0.000000026066
1	94506191	96150892	1094	27	0.0001391592	0.000000061605
1	96150893	97885248	1116	27	0.0000280096	0.000000053806
1	97885249	99800603	1259	27	0.0001404363	0.000000063258
1	99800604	100826404	640	27	0.0000960446	0.000000034404
1	100826405	102041015	872	27	0.0002113421	0.000000055088
1	102041016	102898744	677	27	0.0000710671	0.000000035005
1	102898745	103914210	591	27	0.0001399192	0.000000025589
1	103914211	106087841	1233	27	-0.0000397255	0.000000057980
1	106087842	108409664	1630	27	0.0001691371	0.000000063370
