chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	1532	16	0.0003170970	0.000000264405
1	1892607	3582735	3112	16	0.0000687110	0.000000249974
1	3582736	4380810	1719	16	0.0002405250	0.000000259956
1	4380811	5913892	4085	16	-0.0000249529	0.000000244532
1	5913893	7247334	2005	16	0.0002106405	0.000000258220
1	7247335	9365198	3489	16	0.0001027768	0.000000251953
1	9365199	10806983	1616	16	0.0004804316	0.000000273895
1	10806984	11777840	1365	16	0.0004455409	0.000000271868
1	11777841	12779465	1303	16	0.0000771079	0.000000250462
1	12779466	14891510	2944	16	0.0000616499	0.000000249563
1	14891511	16897729	4047	16	0.0000735835	0.000000250257
1	16897730	18662898	2946	16	-0.0000252937	0.000000244512
1	18662899	20469148	3578	16	-0.0000715470	0.000000241825
1	20469149	21736587	2045	16	0.0001625364	0.000000255425
1	21736588	23086882	2678	16	0.0009846831	0.000000303192
1	23086883	23920589	1028	16	0.0002118204	0.000000221047
1	23920590	25516844	2470	16	0.0002637689	0.000000261307
1	25516845	27401866	1877	16	0.0003984431	0.000000269131
1	27401867	30161880	3018	16	0.0000855574	0.000000250953
1	30161881	32438684	4303	16	0.0004281696	0.000000270858
1	32438685	34799757	2611	16	0.0007717700	0.000000290822
1	34799758	37549182	2912	16	0.0002756007	0.000000261994
1	37549183	38731846	1839	16	0.0001252486	0.000000253259
1	38731847	40200566	2154	16	0.0000389887	0.000000248247
1	40200567	41975326	2959	16	0.0002341772	0.000000259587
1	41975327	43758456	2565	16	0.0001782739	0.000000256339
1	43758457	44969182	1421	16	0.0001602723	0.000000255293
1	44969183	46899500	2448	16	0.0000292633	0.000000247682
1	46899501	48002575	1616	16	0.0000395403	0.000000248279
1	48002576	48978187	1234	16	0.0001681273	0.000000255750
1	48978188	49894176	805	16	0.0001613731	0.000000166109
1	49894177	51713725	1393	16	0.0001584607	0.000000181155
1	51713726	54226261	2526	16	-0.0000497957	0.000000243088
1	54226262	56413116	3803	16	0.0000543979	0.000000249142
1	56413117	57021727	1078	16	0.0000717807	0.000000180922
1	57021728	58865398	3382	16	0.0000197812	0.000000247131
1	58865399	59890408	1810	16	0.0001328450	0.000000253700
1	59890409	61922364	2547	16	0.0000205776	0.000000247177
1	61922365	63455088	2357	16	0.0000093322	0.000000246524
1	63455089	65041703	3055	16	0.0001479380	0.000000254577
1	65041704	66939403	2993	16	-0.0000220183	0.000000244702
1	66939404	68477894	2946	16	0.0003915007	0.000000268728
1	68477895	69687615	1823	16	0.0005379036	0.000000277234
1	69687616	71372469	2819	16	0.0000799460	0.000000250626
1	71372470	71684404	521	16	-0.0000396560	0.000000058744
1	71684405	74326906	3277	16	0.0000734927	0.000000250252
1	74326907	76728134	3782	16	0.0001563199	0.000000255064
1	76728135	79661197	4682	16	0.0001838113	0.000000256661
1	79661198	81354190	3061	16	0.0000424295	0.000000248447
1	81354191	83991747	5127	16	0.0001706665	0.000000255897
1	83991748	84844494	1234	16	0.0001658149	0.000000213969
1	84844495	86454750	2809	16	-0.0000506086	0.000000243041
1	86454751	88128630	2912	16	0.0001302279	0.000000253548
1	88128631	90066302	2448	16	0.0003411736	0.000000265804
1	90066303	91886316	2726	16	0.0003270259	0.000000264982
1	91886317	93536458	2486	16	0.0004096919	0.000000269785
1	93536459	94506190	1397	16	0.0002875211	0.000000175998
1	94506191	96150892	2740	16	-0.0000182365	0.000000244922
1	96150893	97885248	2799	16	0.0000140698	0.000000246799
1	97885249	99800603	2898	16	0.0001930697	0.000000257199
1	99800604	100826404	1358	16	0.0003388887	0.000000238425
1	100826405	102041015	2103	16	0.0002604988	0.000000261117
1	102041016	102898744	1614	16	0.0001284883	0.000000204140
1	102898745	103914210	1742	16	0.0000965828	0.000000158222
1	103914211	106087841	4014	16	0.0003585722	0.000000266815
1	106087842	108409664	3748	16	0.0002021837	0.000000257729
1	108409665	110303930	2597	16	0.0002040450	0.000000257837
1	110303931	111741736	2444	16	0.0001753767	0.000000256171
1	111741737	113273305	2754	16	0.0004146667	0.000000270074
1	113273306	114873844	2354	16	0.0001258628	0.000000253294
1	114873845	115880592	1397	16	0.0002436890	0.000000260140
1	115880593	118839066	3979	16	0.0000232456	0.000000247332
1	118839067	144977493	2883	16	0.0001894267	0.000000256987
1	144977494	148361252	2222	16	0.0000148272	0.000000246843
1	148361253	151538880	2062	16	0.0002047391	0.000000257877
1	151538881	153180828	2318	16	0.0000951964	0.000000251513
1	153180829	154770402	2034	16	0.0002985516	0.000000263328
1	154770403	156336132	1219	16	0.0000655841	0.000000249792
1	156336133	158027411	2608	16	0.0000925596	0.000000251359
1	158027412	159913047	3495	16	0.0000954512	0.000000251527
1	159913048	162346720	3505	16	0.0001082468	0.000000252271
1	162346721	165191701	5172	16	0.0000953905	0.000000251524
1	165191702	166460516	2312	16	0.0002916691	0.000000262928
1	166460517	169086323	4801	16	-0.0000434329	0.000000243458
1	169086324	170557775	2963	16	0.0003028655	0.000000263578
1	170557776	173097906	4258	16	0.0007963719	0.000000292251
1	173097907	175089767	2429	16	0.0000708460	0.000000250098
1	175089768	177433380	3582	16	0.0000371212	0.000000248138
1	177433381	178944308	1986	16	0.0001674563	0.000000255711
1	178944309	178954469	16	2	-0.0000156314	0.000000004418
1	178954470	181144120	4193	16	0.0002828427	0.000000262415
1	181144121	182755355	2641	16	-0.0000798092	0.000000241345
1	182755356	184595512	2804	16	0.0001347825	0.000000253813
1	184595513	186810022	2493	16	0.0002211569	0.000000258831
1	186810023	188759944	4688	16	0.0000139904	0.000000246794
1	188759945	189904129	1551	16	0.0002271827	0.000000167832
1	189904130	191868929	3473	16	0.0000934304	0.000000251410
1	191868930	194107441	3316	16	0.0001156502	0.000000252701
1	194107442	196176200	4263	16	-0.0000006913	0.000000245941
1	196176201	197311513	1453	16	0.0000958735	0.000000188730
1	197311514	199239883	2446	16	0.0003287741	0.000000265083
1	199239884	200137648	1936	16	0.0004171345	0.000000270217
1	200137649	201589974	2727	16	0.0000731396	0.000000250231
1	201589975	203334733	2368	16	0.0000455358	0.000000248627
1	203334734	204681067	2184	16	0.0001051085	0.000000252088
1	204681068	206073264	2071	16	0.0001289602	0.000000253474
1	206073265	208410363	2533	16	0.0000922441	0.000000251341
1	208410364	210787749	3801	16	0.0001562258	0.000000255058
1	210787750	212842329	3474	16	0.0005213935	0.000000276275
1	212842330	214578265	2438	16	-0.0001152984	0.000000239283
1	214578266	216243633	2740	16	-0.0000242958	0.000000244570
1	216243634	218705512	4525	16	0.0001321025	0.000000253657
1	218705513	219590570	1748	16	0.0004499781	0.000000256128
1	219590571	221858230	3579	16	0.0003787216	0.000000267985
1	221858231	222230219	665	16	0.0001367463	0.000000151290
1	222230220	224938519	3864	16	0.0000957979	0.000000251547
1	224938520	226810859	2707	16	-0.0001010424	0.000000240111
1	226810860	229156247	4034	16	0.0001689742	0.000000255799
1	229156248	230685254	2327	16	0.0000268877	0.000000247544
1	230685255	232090251	2546	16	-0.0000790399	0.000000241389
1	232090252	233429283	2586	16	0.0001449164	0.000000254401
1	233429284	234599433	2528	16	0.0001355672	0.000000253858
1	234599434	235819435	2066	16	0.0002551483	0.000000260806
1	235819436	237555627	3526	16	0.0002379261	0.000000259805
1	237555628	238567806	2062	16	0.0001438216	0.000000254338
1	238567807	239925313	2626	16	0.0001751800	0.000000256160
1	239925314	240564090	1614	16	0.0000455445	0.000000248628
1	240564091	241582219	2121	16	0.0000094905	0.000000246533
1	241582220	242071601	954	16	0.0002789390	0.000000243375
1	242071602	244109498	3809	16	0.0002514963	0.000000260594
1	244109499	245506745	2721	16	0.0001457238	0.000000254448
1	245506746	247344517	4533	16	0.0000370802	0.000000248136
1	247344518	249239465	3598	16	0.0001208040	0.000000253000
2	10133	1781021	4409	16	0.0000196872	0.000000247125
2	1781022	3973778	4829	16	0.0000659172	0.000000249811
2	3973779	5708336	3383	16	0.0000673448	0.000000249894
2	5708337	6836253	2623	16	0.0000292365	0.000000247680
2	6836254	8422146	2674	16	0.0002227148	0.000000258921
2	8422147	10298468	3500	16	0.0001252463	0.000000253258
2	10298469	12419149	5003	16	0.0000217905	0.000000247248
2	12419150	14335307	3730	16	0.0001597617	0.000000255264
2	14335308	16329734	3673	16	0.0000178052	0.000000247016
2	16329735	18647422	4064	16	0.0001518012	0.000000254801
2	18647423	19692403	1693	16	0.0000502598	0.000000248902
2	19692404	21050489	2750	16	0.0002908265	0.000000262879
2	21050490	23341382	2617	16	0.0000862376	0.000000250992
2	23341383	24686917	2166	16	0.0001580321	0.000000255163
2	24686918	26894984	2662	16	0.0001377520	0.000000253985
2	26894985	28598776	1336	16	-0.0000730230	0.000000241739
2	28598777	29217558	1000	16	0.0005071248	0.000000255487
2	29217559	30463710	2290	16	0.0001408045	0.000000254162
2	30463711	31550449	2322	16	0.0002081112	0.000000258073
2	31550450	33363776	2315	16	0.0001853960	0.000000256753
2	33363777	35345027	4628	16	-0.0000037835	0.000000245762
2	35345028	36122005	2251	16	-0.0000247956	0.000000243966
2	36122006	38132711	4110	16	-0.0000384844	0.000000243746
2	38132712	39031336	1602	16	0.0002017470	0.000000257703
2	39031337	40281482	1411	16	0.0002725058	0.000000261814
2	40281483	43309589	6142	16	0.0005574685	0.000000278371
2	43309590	44313802	1633	16	0.0001271208	0.000000253367
2	44313803	46482633	4263	16	-0.0000684264	0.000000242006
2	46482634	47318771	1625	16	0.0000697047	0.000000250031
2	47318772	48213000	1599	16	0.0000612693	0.000000249541
2	48213001	50022256	3610	16	-0.0000167101	0.000000245011
2	50022257	50818927	1692	16	0.0000791450	0.000000250580
