chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	151	14	0.0000225683	0.000000078607
1	1892607	3582735	805	14	-0.0000057222	0.000000375786
1	3582736	4380810	552	14	0.0003830968	0.000000301232
1	4380811	5913892	1877	14	-0.0001152585	0.000000368020
1	5913893	7247334	738	14	0.0001013181	0.000000358399
1	7247335	9365198	1266	14	0.0001843599	0.000000389262
1	9365199	10806983	539	14	0.0000717700	0.000000249834
1	10806984	11777840	397	14	0.0000894164	0.000000220063
1	11777841	12779465	446	14	0.0002015741	0.000000256556
1	12779466	14891510	1205	14	0.0000867540	0.000000382342
1	14891511	16897729	1125	14	0.0000130333	0.000000377116
1	16897730	18662898	1163	14	-0.0000033592	0.000000375954
1	18662899	20469148	1211	14	-0.0000590865	0.000000372003
1	20469149	21736587	807	14	0.0001881748	0.000000367203
1	21736588	23086882	943	14	0.0001139782	0.000000384272
1	23086883	23920589	349	14	0.0000383064	0.000000153507
1	23920590	25516844	897	14	0.0000249461	0.000000377960
1	25516845	27401866	659	14	-0.0000050333	0.000000250086
1	27401867	30161880	956	14	0.0001699382	0.000000388240
1	30161881	32438684	1897	14	0.0002357810	0.000000392908
1	32438685	34799757	1166	14	0.0000506750	0.000000379784
1	34799758	37549182	976	14	0.0000887033	0.000000382481
1	37549183	38731846	607	14	-0.0000395416	0.000000278067
1	38731847	40200566	750	14	0.0003133589	0.000000385851
1	40200567	41975326	1021	14	0.0003288069	0.000000399503
1	41975327	43758456	1087	14	0.0001928884	0.000000389867
1	43758457	44969182	620	14	0.0001797210	0.000000246993
1	44969183	46899500	807	14	0.0000868985	0.000000237268
1	46899501	48002575	520	14	0.0001915211	0.000000191818
1	48002576	48978187	560	14	0.0000460180	0.000000258560
1	48978188	49894176	460	14	-0.0000442978	0.000000167745
1	49894177	51713725	488	14	0.0003875250	0.000000164838
1	51713726	54226261	977	14	-0.0000180440	0.000000374912
1	54226262	56413116	1442	14	0.0002617546	0.000000394749
1	56413117	57021727	522	14	0.0001110144	0.000000180139
1	57021728	58865398	1549	14	-0.0000097527	0.000000375500
1	58865399	59890408	773	14	0.0003250368	0.000000294652
1	59890409	61922364	1210	14	-0.0000747217	0.000000370894
1	61922365	63455088	962	14	0.0001813621	0.000000389050
1	63455089	65041703	1327	14	-0.0001043969	0.000000368790
1	65041704	66939403	1340	14	0.0000528776	0.000000379941
1	66939404	68477894	1349	14	0.0000031003	0.000000376412
1	68477895	69687615	763	14	-0.0000025203	0.000000279014
1	69687616	71372469	1109	14	0.0000205543	0.000000377649
1	71372470	71684404	176	13	0.0000212564	0.000000046292
1	71684405	74326906	1586	14	-0.0000175902	0.000000349979
1	74326907	76728134	1666	14	0.0001038308	0.000000383553
1	76728135	79661197	1969	14	0.0000339610	0.000000378599
1	79661198	81354190	1200	14	0.0003892389	0.000000394804
1	81354191	83991747	2183	14	0.0001344837	0.000000385726
1	83991748	84844494	570	14	0.0001277800	0.000000190375
1	84844495	86454750	1286	14	0.0002998714	0.000000397452
1	86454751	88128630	1133	14	-0.0000497461	0.000000372665
1	88128631	90066302	1008	14	0.0000916316	0.000000382688
1	90066303	91886316	1051	14	0.0002910246	0.000000396825
1	91886317	93536458	1051	14	0.0000218725	0.000000326552
1	93536459	94506190	528	14	-0.0000482318	0.000000135059
1	94506191	96150892	1111	14	0.0000605957	0.000000379588
1	96150893	97885248	1136	14	0.0002668689	0.000000376324
1	97885249	99800603	1279	14	0.0002543144	0.000000394222
1	99800604	100826404	656	14	0.0002696229	0.000000210246
1	100826405	102041015	882	14	-0.0000412937	0.000000299809
1	102041016	102898744	687	14	0.0002274337	0.000000203458
1	102898745	103914210	602	14	-0.0000489522	0.000000122080
1	103914211	106087841	1243	14	0.0000612198	0.000000380532
1	106087842	108409664	1650	14	-0.0001029065	0.000000368896
1	108409665	110303930	1047	14	0.0003631962	0.000000401941
1	110303931	111741736	969	14	0.0001295613	0.000000385377
1	111741737	113273305	1318	14	0.0001124715	0.000000384166
1	113273306	114873844	889	14	0.0003411964	0.000000400382
1	114873845	115880592	589	14	0.0003293933	0.000000236151
1	115880593	118839066	1630	14	-0.0001563363	0.000000365108
1	118839067	144977493	1178	14	0.0000880248	0.000000382432
1	144977494	148361252	784	14	0.0001081740	0.000000309518
1	148361253	151538880	553	14	0.0001607875	0.000000204138
1	151538881	153180828	974	14	0.0002154651	0.000000289408
1	153180829	154770402	766	14	0.0001009121	0.000000330413
1	154770403	156336132	466	14	0.0001049829	0.000000229023
1	156336133	158027411	1168	14	0.0001113010	0.000000384083
1	158027412	159913047	1311	14	-0.0000226719	0.000000374584
1	159913048	162346720	1561	14	0.0000399167	0.000000379022
1	162346721	165191701	2416	14	-0.0000135719	0.000000375230
1	165191702	166460516	1003	14	0.0002410004	0.000000393278
1	166460517	169086323	1991	14	-0.0001090764	0.000000368459
1	169086324	170557775	1365	14	0.0001275561	0.000000362025
1	170557776	173097906	1676	14	0.0001276309	0.000000385240
1	173097907	175089767	729	14	0.0001622752	0.000000192796
1	175089768	177433380	1536	14	0.0002020315	0.000000390515
1	177433381	178944308	907	14	0.0001030668	0.000000318530
1	178944309	178954469	3	1	-0.0000143024	0.000000000815
1	178954470	181144120	1490	14	0.0001544911	0.000000387145
1	181144121	182755355	1076	14	0.0000783183	0.000000381744
1	182755356	184595512	1286	14	0.0002448608	0.000000393552
1	184595513	186810022	878	14	0.0002399003	0.000000323076
1	186810023	188759944	1492	14	0.0003064580	0.000000397919
1	188759945	189904129	623	14	0.0000203608	0.000000126216
1	189904130	191868929	1504	14	0.0000976138	0.000000346704
1	191868930	194107441	1332	14	0.0000684434	0.000000381044
1	194107442	196176200	1595	14	-0.0000616441	0.000000371821
1	196176201	197311513	496	14	-0.0000213762	0.000000118324
1	197311514	199239883	1023	14	0.0002456728	0.000000373935
1	199239884	200137648	629	14	0.0000258563	0.000000210905
1	200137649	201589974	1243	14	0.0001273111	0.000000385218
1	201589975	203334733	1046	14	-0.0000054779	0.000000375803
1	203334734	204681067	823	14	-0.0000933529	0.000000369573
1	204681068	206073264	1052	14	0.0000166129	0.000000377370
1	206073265	208410363	1157	14	0.0002485057	0.000000393810
1	208410364	210787749	1717	14	0.0003707442	0.000000402476
1	210787750	212842329	1275	14	0.0000446295	0.000000379356
1	212842330	214578265	1095	14	0.0001364701	0.000000385867
1	214578266	216243633	1268	14	0.0000414608	0.000000379131
1	216243634	218705512	2300	14	0.0000842528	0.000000382165
1	218705513	219590570	644	14	0.0002332687	0.000000223924
1	219590571	221858230	1503	14	0.0003543824	0.000000401316
1	221858231	222230219	335	14	0.0000015771	0.000000134214
1	222230220	224938519	925	14	0.0002753994	0.000000384054
1	224938520	226810859	911	14	-0.0000077625	0.000000375641
1	226810860	229156247	1406	14	-0.0001134585	0.000000368148
1	229156248	230685254	873	14	-0.0000683509	0.000000371346
1	230685255	232090251	1043	14	0.0003026777	0.000000397651
1	232090252	233429283	1121	14	0.0002521507	0.000000394068
1	233429284	234599433	1020	14	0.0002906266	0.000000396796
1	234599434	235819435	717	14	0.0001244330	0.000000370682
1	235819436	237555627	1354	14	-0.0000157449	0.000000375075
1	237555628	238567806	874	14	-0.0000259637	0.000000374351
1	238567807	239925313	1099	14	-0.0000519084	0.000000372512
1	239925314	240564090	652	14	-0.0000143714	0.000000275685
1	240564091	241582219	932	14	0.0005425131	0.000000414654
1	241582220	242071601	381	14	-0.0000257106	0.000000163815
1	242071602	244109498	1143	14	0.0002257609	0.000000392198
1	244109499	245506745	920	14	0.0000310058	0.000000378390
1	245506746	247344517	1373	14	0.0000283020	0.000000378198
1	247344518	249239465	844	14	0.0001642665	0.000000370834
2	10133	1781021	1337	14	0.0001904502	0.000000389694
2	1781022	3973778	1824	14	-0.0000456165	0.000000372958
2	3973779	5708336	1410	14	0.0001911982	0.000000389747
2	5708337	6836253	1267	14	-0.0000057362	0.000000375785
2	6836254	8422146	1342	14	0.0000359033	0.000000378737
2	8422147	10298468	1325	14	-0.0000496998	0.000000372668
2	10298469	12419149	1853	14	0.0001798412	0.000000388942
2	12419150	14335307	1576	14	0.0001052963	0.000000383657
2	14335308	16329734	1749	14	0.0000758508	0.000000381569
2	16329735	18647422	1844	14	-0.0000680859	0.000000371365
2	18647423	19692403	798	14	0.0000137903	0.000000301156
2	19692404	21050489	1281	14	-0.0000063633	0.000000375741
2	21050490	23341382	1378	14	-0.0000260094	0.000000374348
2	23341383	24686917	853	14	0.0001402340	0.000000328020
2	24686918	26894984	1040	14	0.0001666722	0.000000388008
2	26894985	28598776	716	14	0.0002972054	0.000000280344
2	28598777	29217558	465	14	0.0002762939	0.000000219185
2	29217559	30463710	1185	14	0.0000456392	0.000000379427
2	30463711	31550449	1146	14	-0.0000699939	0.000000371229
2	31550450	33363776	801	14	0.0001628813	0.000000387740
2	33363777	35345027	1760	14	-0.0000385098	0.000000373462
2	35345028	36122005	846	14	0.0001536653	0.000000271865
2	36122006	38132711	1866	14	0.0002669209	0.000000395116
2	38132712	39031336	613	14	0.0001652978	0.000000333239
2	39031337	40281482	619	14	0.0000795331	0.000000279820
2	40281483	43309589	2783	14	0.0001814437	0.000000389056
2	43309590	44313802	835	14	0.0001152556	0.000000384363
2	44313803	46482633	1947	14	0.0000325980	0.000000378503
2	46482634	47318771	776	14	0.0003014785	0.000000396665
2	47318772	48213000	511	14	0.0000440371	0.000000317784
2	48213001	50022256	1509	14	0.0000932503	0.000000382803
2	50022257	50818927	813	14	0.0002562454	0.000000288973
2	50818928	52491132	1649	14	0.0000037342	0.000000376457
2	52491133	53508451	1101	14	0.0002421333	0.000000390658
2	53508452	54685225	869	14	-0.0000153581	0.000000375103
2	54685226	56203344	1210	14	0.0000791907	0.000000381806
2	56203345	57429099	958	14	0.0000743055	0.000000345054
2	57429100	58297314	651	14	0.0000770074	0.000000224689
2	58297315	60291999	1318	14	0.0002997146	0.000000397441
2	60292000	62429043	1029	14	0.0000265527	0.000000378074
2	62429044	64625912	1113	14	0.0001476619	0.000000386661
2	64625913	65933443	881	14	0.0001841125	0.000000389245
2	65933444	67226165	1151	14	0.0002716870	0.000000395454
2	67226166	68010175	929	14	0.0000608703	0.000000328445
2	68010176	69139563	1019	14	0.0000516465	0.000000371774
2	69139564	70755197	963	14	0.0000834365	0.000000382107
2	70755198	73174847	1777	14	-0.0000076283	0.000000375651
2	73174848	75630085	1440	14	0.0000643491	0.000000380754
2	75630086	76913660	1070	14	-0.0000169018	0.000000374993
2	76913661	78079263	914	14	0.0000948240	0.000000382914
2	78079264	80050402	2003	14	0.0001696460	0.000000388219
2	80050403	81620840	1127	14	0.0000689918	0.000000381083
2	81620841	85140679	2387	14	0.0000718542	0.000000381286
2	85140680	88038506	1210	14	0.0002336755	0.000000392759
2	88038507	89154525	439	14	0.0001502186	0.000000171684
