chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	165	25	0.0000901805	0.000000006539
1	1892607	3582735	824	50	0.0001058259	0.000000016736
1	3582736	4380810	566	50	-0.0000025335	0.000000011414
1	4380811	5913892	1900	50	0.0000999929	0.000000015022
1	5913893	7247334	755	50	0.0001425632	0.000000015146
1	7247335	9365198	1281	50	0.0001703094	0.000000015896
1	9365199	10806983	545	50	0.0000226326	0.000000009627
1	10806984	11777840	409	50	0.0000785595	0.000000010215
1	11777841	12779465	473	50	0.0001440853	0.000000010832
1	12779466	14891510	1220	50	0.0000923484	0.000000014985
1	14891511	16897729	1140	50	0.0001134909	0.000000015261
1	16897730	18662898	1183	50	-0.0000159084	0.000000013727
1	18662899	20469148	1249	50	0.0000544896	0.000000014889
1	20469149	21736587	810	50	0.0000770537	0.000000013701
1	21736588	23086882	956	50	0.0000697578	0.000000014797
1	23086883	23920589	355	33	0.0002144260	0.000000008846
1	23920590	25516844	910	50	-0.0000200192	0.000000013268
1	25516845	27401866	676	50	0.0000727484	0.000000010667
1	27401867	30161880	971	50	0.0001423247	0.000000015811
1	30161881	32438684	1925	50	0.0001380166	0.000000015608
1	32438685	34799757	1181	50	0.0001544359	0.000000015861
1	34799758	37549182	997	50	0.0000460552	0.000000014632
1	37549183	38731846	617	50	0.0000675076	0.000000011402
1	38731847	40200566	758	50	0.0000185165	0.000000013280
1	40200567	41975326	1030	50	0.0000270657	0.000000013712
1	41975327	43758456	1113	50	0.0001994784	0.000000016145
1	43758457	44969182	631	45	0.0000561529	0.000000009816
1	44969183	46899500	818	46	0.0001234109	0.000000010517
1	46899501	48002575	529	40	0.0001484388	0.000000009219
1	48002576	48978187	566	50	0.0000788297	0.000000010733
1	48978188	49894176	466	37	0.0001573924	0.000000008878
1	49894177	51713725	491	30	0.0002424740	0.000000008789
1	51713726	54226261	986	50	0.0000210606	0.000000013439
1	54226262	56413116	1461	50	0.0001564635	0.000000015446
1	56413117	57021727	532	37	0.0000423191	0.000000006698
1	57021728	58865398	1572	50	0.0002609774	0.000000017421
1	58865399	59890408	778	50	0.0001030733	0.000000011499
1	59890409	61922364	1227	50	0.0000067776	0.000000013484
1	61922365	63455088	987	50	0.0000832474	0.000000013115
1	63455089	65041703	1345	50	-0.0000102001	0.000000013249
1	65041704	66939403	1360	50	0.0001552828	0.000000015597
1	66939404	68477894	1368	50	0.0001055254	0.000000014965
1	68477895	69687615	778	50	0.0000978053	0.000000012121
1	69687616	71372469	1128	50	0.0001070132	0.000000015203
1	71372470	71684404	179	13	0.0000556949	0.000000002695
1	71684405	74326906	1623	50	0.0006704978	0.000000021333
1	74326907	76728134	1700	50	0.0002499827	0.000000016858
1	76728135	79661197	2020	50	0.0003610738	0.000000018894
1	79661198	81354190	1215	50	0.0000756850	0.000000014471
1	81354191	83991747	2216	50	0.0001069943	0.000000015100
1	83991748	84844494	580	44	0.0000743716	0.000000008337
1	84844495	86454750	1306	50	0.0000515970	0.000000014205
1	86454751	88128630	1156	50	0.0000042083	0.000000013739
1	88128631	90066302	1027	50	0.0000832357	0.000000014479
1	90066303	91886316	1079	50	0.0000340380	0.000000014370
1	91886317	93536458	1078	50	0.0000621815	0.000000012881
1	93536459	94506190	540	31	0.0000199313	0.000000006145
1	94506191	96150892	1128	50	0.0001339372	0.000000015335
1	96150893	97885248	1158	50	0.0005590259	0.000000020881
1	97885249	99800603	1297	50	0.0001610193	0.000000015894
1	99800604	100826404	666	46	-0.0000059218	0.000000007431
1	100826405	102041015	905	50	0.0000318524	0.000000012013
1	102041016	102898744	693	48	0.0000743354	0.000000008757
1	102898745	103914210	612	31	0.0000905641	0.000000006484
1	103914211	106087841	1282	50	0.0001530460	0.000000016129
1	106087842	108409664	1672	50	0.0001613891	0.000000015879
1	108409665	110303930	1071	50	0.0002832998	0.000000016162
1	110303931	111741736	992	50	0.0001042848	0.000000015024
1	111741737	113273305	1338	50	0.0001282507	0.000000015243
1	113273306	114873844	907	50	0.0000013753	0.000000013620
1	114873845	115880592	598	46	-0.0000512257	0.000000007395
1	115880593	118839066	1658	50	0.0001004595	0.000000015133
1	118839067	144977493	1215	50	0.0001058264	0.000000013211
1	144977494	148361252	805	50	0.0001287966	0.000000013214
1	148361253	151538880	562	37	0.0001994594	0.000000010245
1	151538881	153180828	996	50	-0.0000232251	0.000000010045
1	153180829	154770402	778	50	0.0000476971	0.000000012596
1	154770403	156336132	468	46	0.0001395285	0.000000010466
1	156336133	158027411	1186	50	0.0000831921	0.000000015052
1	158027412	159913047	1347	50	-0.0000090536	0.000000013576
1	159913048	162346720	1613	50	0.0000823329	0.000000013346
1	162346721	165191701	2450	50	0.0000763258	0.000000014518
1	165191702	166460516	1012	50	0.0000095122	0.000000013597
1	166460517	169086323	2038	50	0.0000867853	0.000000015121
1	169086324	170557775	1406	50	-0.0000399698	0.000000011826
1	170557776	173097906	1708	50	0.0000625351	0.000000013644
1	173097907	175089767	736	41	0.0000239696	0.000000007364
1	175089768	177433380	1557	50	0.0002361798	0.000000016960
1	177433381	178944308	941	50	0.0006867262	0.000000020120
1	178944309	178954469	3	1	-0.0000044504	0.000000000040
1	178954470	181144120	1510	50	0.0000226604	0.000000013769
1	181144121	182755355	1097	50	0.0000681066	0.000000014496
1	182755356	184595512	1295	50	0.0001345881	0.000000015300
1	184595513	186810022	895	50	0.0000223682	0.000000011823
1	186810023	188759944	1513	50	0.0000276475	0.000000013905
1	188759945	189904129	643	26	0.0000605620	0.000000006237
1	189904130	191868929	1536	50	0.0002982049	0.000000016700
1	191868930	194107441	1355	50	0.0000677722	0.000000014498
1	194107442	196176200	1645	50	0.0000802296	0.000000014836
1	196176201	197311513	505	23	0.0001056193	0.000000006420
1	197311514	199239883	1049	50	0.0001342286	0.000000014865
1	199239884	200137648	647	46	0.0000718923	0.000000009370
1	200137649	201589974	1252	50	0.0000761022	0.000000014572
1	201589975	203334733	1055	50	0.0003009463	0.000000018201
1	203334734	204681067	834	50	0.0000227400	0.000000013920
1	204681068	206073264	1058	50	0.0001684886	0.000000015753
1	206073265	208410363	1178	50	0.0000311077	0.000000013759
1	208410364	210787749	1746	50	0.0003250065	0.000000018202
1	210787750	212842329	1304	50	0.0001322031	0.000000015309
1	212842330	214578265	1111	50	0.0000477272	0.000000013958
1	214578266	216243633	1286	50	0.0001188410	0.000000015300
1	216243634	218705512	2327	50	0.0000479504	0.000000013896
1	218705513	219590570	661	50	0.0000984441	0.000000009372
1	219590571	221858230	1530	50	0.0000722511	0.000000013621
1	221858231	222230219	342	26	0.0000527525	0.000000006095
1	222230220	224938519	999	50	0.0000777676	0.000000015601
1	224938520	226810859	931	50	0.0000313678	0.000000014066
1	226810860	229156247	1438	50	0.0000154633	0.000000013954
1	229156248	230685254	901	50	0.0000567524	0.000000013474
1	230685255	232090251	1062	50	0.0000534716	0.000000014222
1	232090252	233429283	1135	50	0.0000738729	0.000000014773
1	233429284	234599433	1046	50	-0.0000034676	0.000000013667
1	234599434	235819435	730	50	0.0000843092	0.000000014938
1	235819436	237555627	1395	50	0.0000645522	0.000000015186
1	237555628	238567806	901	50	0.0000227310	0.000000014200
1	238567807	239925313	1122	50	0.0000267186	0.000000013971
1	239925314	240564090	669	50	0.0000379369	0.000000011219
1	240564091	241582219	953	50	0.0000053816	0.000000014371
1	241582220	242071601	384	45	-0.0000008381	0.000000006738
1	242071602	244109498	1168	50	0.0001908918	0.000000016843
1	244109499	245506745	943	50	0.0000847720	0.000000015782
1	245506746	247344517	1407	50	-0.0000111556	0.000000013756
1	247344518	249239465	869	50	0.0000099417	0.000000015403
2	10133	1781021	1376	50	0.0011887851	0.000000028623
2	1781022	3973778	1842	50	0.0001152924	0.000000015227
2	3973779	5708336	1431	50	0.0000358203	0.000000014040
2	5708337	6836253	1289	50	0.0002175473	0.000000016617
2	6836254	8422146	1356	50	0.0000523863	0.000000014298
2	8422147	10298468	1348	50	0.0000960659	0.000000015102
2	10298469	12419149	1871	50	0.0000619456	0.000000014486
2	12419150	14335307	1605	50	0.0000073741	0.000000013574
2	14335308	16329734	1779	50	0.0000804562	0.000000014596
2	16329735	18647422	1871	50	0.0000925562	0.000000014785
2	18647423	19692403	804	50	0.0000381525	0.000000011493
2	19692404	21050489	1301	50	-0.0000046866	0.000000013161
2	21050490	23341382	1413	50	0.0000545074	0.000000012702
2	23341383	24686917	861	50	0.0000809513	0.000000012681
2	24686918	26894984	1054	50	0.0005093915	0.000000020406
2	26894985	28598776	744	43	0.0003388483	0.000000011307
2	28598777	29217558	473	42	0.0000695791	0.000000008277
2	29217559	30463710	1203	50	0.0001304134	0.000000015339
2	30463711	31550449	1165	50	0.0001344440	0.000000015459
2	31550450	33363776	816	50	0.0000658684	0.000000014213
2	33363777	35345027	1795	50	0.0001409274	0.000000015655
2	35345028	36122005	878	45	0.0001242401	0.000000012026
2	36122006	38132711	1886	50	0.0001487600	0.000000015430
2	38132712	39031336	623	50	-0.0000063339	0.000000011624
2	39031337	40281482	627	43	-0.0000106439	0.000000009929
2	40281483	43309589	2817	50	0.0002699925	0.000000016565
2	43309590	44313802	855	50	0.0001019345	0.000000011735
2	44313803	46482633	1973	50	0.0001343077	0.000000015141
2	46482634	47318771	781	50	-0.0000311502	0.000000012730
2	47318772	48213000	526	50	0.0000365253	0.000000012912
2	48213001	50022256	1534	50	0.0001420444	0.000000015368
2	50022257	50818927	822	43	0.0000972132	0.000000011350
2	50818928	52491132	1681	50	0.0000769735	0.000000014398
2	52491133	53508451	1122	50	0.0000211230	0.000000013686
2	53508452	54685225	874	50	0.0001256542	0.000000014899
2	54685226	56203344	1226	50	0.0001359407	0.000000014679
2	56203345	57429099	978	50	0.0001365609	0.000000014187
2	57429100	58297314	665	38	0.0001675446	0.000000010801
2	58297315	60291999	1335	50	0.0006310740	0.000000021975
2	60292000	62429043	1038	50	0.0001500492	0.000000014788
2	62429044	64625912	1141	50	0.0001752088	0.000000015739
2	64625913	65933443	885	50	0.0001834998	0.000000015869
2	65933444	67226165	1157	50	0.0000340071	0.000000013624
2	67226166	68010175	942	50	0.0000352369	0.000000012113
2	68010176	69139563	1041	50	0.0000166605	0.000000013618
2	69139564	70755197	971	50	0.0000008183	0.000000013122
2	70755198	73174847	1812	50	0.0000076073	0.000000013709
2	73174848	75630085	1470	50	0.0000403182	0.000000014251
2	75630086	76913660	1082	50	0.0001430431	0.000000015236
2	76913661	78079263	936	50	0.0001756855	0.000000016371
2	78079264	80050402	2038	50	0.0000994780	0.000000014786
2	80050403	81620840	1137	50	0.0001390029	0.000000015190
2	81620841	85140679	2444	50	0.0000260467	0.000000013766
2	85140680	88038506	1241	50	0.0001798287	0.000000016178
2	88038507	89154525	447	40	0.0000464091	0.000000007020
2	89154526	95326451	51	5	0.0000093482	0.000000002414
2	95326452	98995200	871	50	0.0000053741	0.000000012487
2	98995201	101822328	1917	50	0.0001990685	0.000000016076
2	101822329	102688764	604	39	-0.0000181510	0.000000006946
2	102688765	103588214	969	48	0.0000103868	0.000000008818
2	103588215	105125033	811	50	0.0000710548	0.000000010998
2	105125034	106210057	868	50	0.0000914389	0.000000013709
2	106210058	107408266	962	50	0.0000018112	0.000000013241
2	107408267	108429176	942	50	0.0000502192	0.000000009713
2	108429177	110572431	1155	50	0.0000708839	0.000000014685
2	110572432	113921855	1436	50	0.0000678956	0.000000014513
2	113921856	116772469	1688	50	0.0000272996	0.000000013843
2	116772470	118367465	1049	50	0.0000522553	0.000000010966
2	118367466	121303782	2041	50	0.0000975216	0.000000014714
2	121303783	123302905	1229	50	0.0000522415	0.000000014436
2	123302906	124732249	1197	50	0.0000023544	0.000000010494
2	124732250	125840920	891	50	0.0001089911	0.000000012522
2	125840921	127373763	1083	50	0.0001161509	0.000000011104
2	127373764	128034346	615	50	0.0000085596	0.000000009339
2	128034347	129474440	857	50	0.0000187474	0.000000012255
2	129474441	130067169	477	36	-0.0000248336	0.000000005471
2	130067170	130658084	469	34	0.0000687158	0.000000007022
2	130658085	133042783	526	50	0.0000799115	0.000000011504
2	133042784	135158577	1759	50	0.0000704930	0.000000014480
2	135158578	137042793	854	50	0.0001411716	0.000000011961
2	137042794	138698116	1229	50	0.0000931343	0.000000014502
2	138698117	140100270	1033	50	0.0000279291	0.000000010585
2	140100271	141805350	1413	50	-0.0000377767	0.000000012987
2	141805351	142518601	721	47	0.0001172932	0.000000010630
2	142518602	144519483	1497	50	0.0002047393	0.000000016209
2	144519484	146445569	868	50	0.0001311460	0.000000013619
2	146445570	147277161	379	24	0.0000635235	0.000000005487
2	147277162	150210291	1503	50	0.0000789803	0.000000014503
2	150210292	151731461	1055	50	0.0001114493	0.000000015193
2	151731462	152486781	577	38	0.0000443877	0.000000007574
2	152486782	154005055	1024	50	0.0000968660	0.000000014175
2	154005056	155391134	1160	50	-0.0000172943	0.000000013205
2	155391135	157560634	1233	50	0.0001530894	0.000000015558
2	157560635	158533217	352	33	0.0000138791	0.000000006172
2	158533218	159577081	720	50	0.0001174028	0.000000011467
2	159577082	161769732	1388	50	0.0001697698	0.000000015736
2	161769733	163503550	720	46	0.0000455626	0.000000009116
2	163503551	164466637	535	38	0.0001134409	0.000000008484
2	164466638	165178839	417	30	0.0001621952	0.000000008075
2	165178840	167160269	1374	50	0.0001344590	0.000000014640
2	167160270	167355969	177	13	-0.0000044760	0.000000002252
2	167355970	169968235	1654	50	0.0000689545	0.000000013911
2	169968236	171226244	990	50	0.0000877948	0.000000014912
2	171226245	173138904	1029	50	0.0001250096	0.000000015117
2	173138905	175588928	1639	50	0.0001185061	0.000000015104
2	175588929	177363635	991	50	0.0001176858	0.000000014925
2	177363636	178553182	1041	50	0.0000078808	0.000000011738
2	178553183	181312738	2214	50	0.0001281131	0.000000015108
2	181312739	182266030	708	44	0.0001627370	0.000000010415
2	182266031	184357607	1316	50	0.0000307265	0.000000013920
2	184357608	185280172	632	38	-0.0000344534	0.000000006565
2	185280173	189882064	2521	50	0.0001330932	0.000000015231
2	189882065	191973356	1072	50	0.0000052674	0.000000012190
2	191973357	195861163	1728	50	0.0000194360	0.000000013922
2	195861164	196447455	344	27	0.0000224007	0.000000004873
2	196447456	198078109	899	50	0.0000362628	0.000000010328
2	198078110	199311124	607	33	0.0001080600	0.000000008062
2	199311125	201576283	1251	50	0.0000478272	0.000000013890
2	201576284	202818636	518	49	-0.0000045831	0.000000008310
2	202818637	205799240	1374	50	0.0001661344	0.000000014700
2	205799241	206735703	669	50	0.0000148414	0.000000013672
2	206735704	208645398	1180	50	0.0003619800	0.000000018641
2	208645399	209941528	729	50	0.0000130103	0.000000010348
2	209941529	212379517	1703	50	0.0002386169	0.000000016752
2	212379518	214014281	1451	50	0.0001023709	0.000000014755
2	214014282	215573794	1060	50	0.0000895008	0.000000013874
2	215573795	217715660	1513	50	0.0000616700	0.000000014578
2	217715661	218395479	517	45	0.0000220205	0.000000009060
2	218395480	220454550	928	50	0.0002181280	0.000000016927
2	220454551	222521175	1829	50	0.0000886867	0.000000014664
2	222521176	224859418	1687	50	0.0000396054	0.000000014270
2	224859419	225840003	740	48	0.0000581768	0.000000009624
2	225840004	228119841	1613	50	0.0003676215	0.000000018344
2	228119842	229370786	940	50	0.0000544531	0.000000013083
2	229370787	231843388	1866	50	0.0000128460	0.000000013768
2	231843389	233550002	788	50	0.0000636862	0.000000014139
2	233550003	235150986	1475	50	0.0000031314	0.000000013709
2	235150987	236043549	770	50	0.0000926208	0.000000015487
2	236043550	237449031	893	50	0.0000854794	0.000000014768
2	237449032	238760980	1072	50	0.0000977459	0.000000014891
2	238760981	239952642	830	50	0.0001387516	0.000000015576
2	239952643	241560083	1217	50	0.0000862962	0.000000015321
2	241560084	242149920	373	38	0.0000279627	0.000000006812
2	242149921	243188919	254	23	0.0000203070	0.000000005360
3	60157	1441778	1247	50	0.0000231150	0.000000013969
3	1441779	2992119	1699	50	0.0001421026	0.000000015794
3	2992120	4431646	1537	50	-0.0000174705	0.000000013617
3	4431647	6083182	1472	50	0.0001470827	0.000000016213
3	6083183	7083386	927	50	0.0000494450	0.000000014651
3	7083387	8648560	1750	50	0.0000659404	0.000000014222
3	8648561	9543182	838	50	0.0000580624	0.000000015467
3	9543183	11019664	959	50	0.0002060079	0.000000016899
3	11019665	13070798	1327	50	0.0002193405	0.000000016100
3	13070799	14816899	1449	50	0.0000550241	0.000000014725
3	14816900	16282441	1015	50	0.0001178606	0.000000013896
3	16282442	17891117	1045	50	0.0000644789	0.000000014318
3	17891118	19125143	778	50	0.0000414266	0.000000010947
3	19125144	20091347	340	30	-0.0000392859	0.000000005382
3	20091348	21643706	1355	50	0.0001362025	0.000000015600
3	21643707	22204243	898	50	0.0000910873	0.000000015071
3	22204244	23804864	1173	50	0.0000161791	0.000000013958
3	23804865	25461557	1422	50	0.0002499023	0.000000016815
3	25461558	26877768	995	50	0.0000438097	0.000000014242
3	26877769	27840909	663	43	-0.0000081443	0.000000008816
3	27840910	29142259	951	50	0.0001785918	0.000000016279
3	29142260	30717954	1366	50	0.0000360662	0.000000013823
3	30717955	32351714	1282	50	0.0000961886	0.000000015111
3	32351715	33255591	472	50	-0.0000068902	0.000000009699
3	33255592	35283457	1259	50	0.0001219201	0.000000015504
3	35283458	36486841	894	50	0.0001129764	0.000000013367
3	36486842	38356115	1057	50	0.0001208347	0.000000015259
3	38356116	40221297	1323	50	0.0000737047	0.000000013795
3	40221298	41064527	315	23	0.0000206550	0.000000005141
3	41064528	42540001	1034	50	0.0001758874	0.000000016388
3	42540002	45165152	1291	50	0.0001011021	0.000000014852
3	45165153	46657499	1028	50	0.0000774063	0.000000014713
3	46657500	47727211	312	21	0.0001026089	0.000000005654
3	47727212	49316971	363	17	0.0001131933	0.000000005083
3	49316972	51832014	688	27	0.0001796952	0.000000008487
3	51832015	54081389	1053	50	0.0003299335	0.000000016880
3	54081390	55348859	1139	50	0.0001492962	0.000000015711
3	55348860	56433906	721	50	0.0000468571	0.000000011558
3	56433907	58157518	970	50	0.0000373325	0.000000013621
3	58157519	60272905	1801	50	0.0001550608	0.000000015611
3	60272906	62355665	1804	50	0.0001931604	0.000000016368
3	62355666	63669285	1284	50	0.0000886071	0.000000014761
3	63669286	65273537	1349	50	0.0001021608	0.000000014595
3	65273538	66270446	590	50	0.0000612106	0.000000013543
3	66270447	68286913	1369	50	0.0001354130	0.000000015467
3	68286914	69276761	703	50	0.0001637903	0.000000014232
3	69276762	70449027	842	50	0.0000796302	0.000000013862
3	70449028	72529328	1422	50	0.0001609818	0.000000015648
3	72529329	74321816	1465	50	0.0000809999	0.000000014540
3	74321817	75704948	627	48	0.0000740648	0.000000011016
3	75704949	77508834	1129	50	0.0000666528	0.000000014599
3	77508835	79024540	918	50	0.0003008172	0.000000016505
3	79024541	81427309	1320	50	0.0001888257	0.000000014531
3	81427310	82643885	720	38	0.0002438389	0.000000010417
3	82643886	84367478	883	48	0.0001519460	0.000000011324
3	84367479	85582230	657	34	0.0001276031	0.000000008961
3	85582231	87409731	1295	50	0.0003293022	0.000000015062
3	87409732	88298372	526	27	0.0000727345	0.000000005676
3	88298373	94255315	1246	50	0.0001065944	0.000000013601
3	94255316	95311970	773	27	-0.0000326757	0.000000005735
3	95311971	98215949	1608	50	-0.0000445541	0.000000013202
3	98215950	99373761	848	50	0.0000388473	0.000000009710
3	99373762	100592216	613	36	0.0000234760	0.000000007552
3	100592217	103084959	1490	50	-0.0000265498	0.000000013331
3	103084960	104581612	1220	50	0.0001421131	0.000000013597
3	104581613	106982810	1662	50	0.0001724092	0.000000016527
3	106982811	109522394	1755	50	0.0001910997	0.000000016252
3	109522395	110513769	718	36	0.0000077894	0.000000006670
3	110513770	112815698	1554	50	0.0000348475	0.000000014372
3	112815699	113947862	686	50	0.0000710696	0.000000010510
3	113947863	115447079	800	50	0.0003724298	0.000000018600
3	115447080	116800152	1067	50	0.0001309125	0.000000015570
3	116800153	118530250	1367	50	0.0001119685	0.000000015304
3	118530251	120523054	1189	50	0.0000733152	0.000000014347
3	120523055	121974096	804	43	0.0000698600	0.000000008572
3	121974097	123517767	984	50	0.0002265788	0.000000015795
3	123517768	124936641	1183	50	0.0001768531	0.000000015854
3	124936642	126214942	950	50	0.0001211448	0.000000013809
3	126214943	128194860	1267	50	-0.0000318328	0.000000013063
3	128194861	130244734	788	50	0.0000665694	0.000000011912
3	130244735	131836515	1149	50	0.0001984127	0.000000015173
3	131836516	133252172	1080	50	0.0000876548	0.000000013442
3	133252173	135456905	1655	50	0.0000750262	0.000000014487
3	135456906	137371082	876	48	0.0000973760	0.000000010931
3	137371083	139954596	1644	50	0.0002375377	0.000000016429
3	139954597	141339096	856	50	0.0002620552	0.000000016975
3	141339097	143164627	1119	50	0.0001337223	0.000000015678
3	143164628	144410815	834	50	0.0000369856	0.000000011523
3	144410816	145664618	1076	50	0.0001364826	0.000000012741
3	145664619	146726628	886	50	0.0000006203	0.000000009825
3	146726629	149043236	1422	50	0.0001450283	0.000000015820
3	149043237	150252003	829	50	0.0001148321	0.000000014870
3	150252004	151348729	657	50	0.0000347806	0.000000011348
3	151348730	153256570	1292	50	0.0001335073	0.000000015425
3	153256571	154714217	986	50	0.0001264573	0.000000011287
3	154714218	156008699	698	50	-0.0000202011	0.000000009936
3	156008700	157312027	931	50	0.0001267846	0.000000012743
3	157312028	159477889	1454	50	0.0002478909	0.000000017005
3	159477890	161524503	1272	50	0.0001948158	0.000000015009
3	161524504	163253204	1654	50	-0.0000052375	0.000000011355
3	163253205	165055468	1218	50	0.0000373465	0.000000009985
3	165055469	167117428	1244	50	0.0000491094	0.000000012879
3	167117429	168580959	772	50	0.0000360454	0.000000010125
3	168580960	170964908	1416	50	0.0001102713	0.000000013759
3	170964909	172295730	918	50	0.0000648725	0.000000014678
3	172295731	173477284	775	50	0.0002386550	0.000000017786
3	173477285	175116538	1348	50	0.0000380648	0.000000014299
3	175116539	176320286	853	50	0.0000413427	0.000000011074
3	176320287	178107164	1126	50	0.0000326233	0.000000014165
3	178107165	179374585	799	50	0.0000218043	0.000000011039
3	179374586	181511165	948	50	0.0001258729	0.000000014423
3	181511166	183769682	1224	50	0.0001674215	0.000000016167
3	183769683	185068254	749	50	0.0000651868	0.000000014606
3	185068255	186890343	1045	50	0.0004143514	0.000000019021
3	186890344	188856213	1509	50	0.0000593871	0.000000014523
3	188856214	190226606	1417	50	0.0000784260	0.000000014822
3	190226607	192343813	1621	50	0.0000338599	0.000000014278
3	192343814	194059670	746	50	0.0001268941	0.000000016234
3	194059671	194786673	399	50	0.0000603688	0.000000010236
3	194786674	195971407	339	45	0.0001979802	0.000000010525
3	195971408	197075986	396	50	-0.0000077523	0.000000008044
3	197075987	197946621	343	37	0.0000287777	0.000000006712
4	10240	694714	204	18	0.0000400430	0.000000004441
4	694715	1478710	426	30	0.0000836227	0.000000007873
4	1478711	2842978	484	50	0.0000128312	0.000000009961
4	2842979	3846039	514	50	0.0000522883	0.000000012419
4	3846040	4684115	456	50	0.0001424889	0.000000012798
4	4684116	5502387	704	50	0.0001031402	0.000000015109
4	5502388	6773042	1132	50	0.0000699330	0.000000015058
4	6773043	7539691	683	50	-0.0000360840	0.000000013977
4	7539692	8152234	559	50	-0.0000497400	0.000000012255
4	8152235	9326478	468	50	-0.0000000676	0.000000009988
4	9326479	10699151	1183	50	0.0000449816	0.000000014009
4	10699152	12323033	1397	50	-0.0000277897	0.000000012940
4	12323034	14272000	1655	50	0.0001107847	0.000000015002
4	14272001	15147445	741	50	0.0000465770	0.000000012214
4	15147446	15927008	505	41	0.0000678737	0.000000009211
4	15927009	17383321	1247	50	0.0001428804	0.000000015481
4	17383322	18841873	953	50	0.0001465383	0.000000014671
4	18841874	20544556	1149	50	0.0000813631	0.000000013087
4	20544557	22319346	1427	50	0.0001735643	0.000000015637
4	22319347	24135528	1291	50	0.0001383110	0.000000015576
4	24135529	25609321	1087	50	0.0001031095	0.000000015042
4	25609322	27343721	1039	50	0.0000434292	0.000000014222
4	27343722	27965867	482	41	0.0000645727	0.000000007955
4	27965868	29762207	1431	50	0.0000250361	0.000000014001
4	29762208	30454534	394	33	0.0000067042	0.000000005531
4	30454535	31782980	933	50	0.0000471489	0.000000013630
4	31782981	33172765	836	50	0.0000746234	0.000000011224
4	33172766	35151414	977	47	0.0000641924	0.000000009249
4	35151415	36020435	796	46	-0.0000203494	0.000000007800
4	36020436	37255046	1084	50	0.0001534044	0.000000013448
4	37255047	38907021	1399	50	0.0002010149	0.000000016309
4	38907022	40202608	691	50	-0.0000018126	0.000000010331
4	40202609	42213057	1287	50	0.0001605679	0.000000016024
4	42213058	43965044	1211	50	0.0000499829	0.000000014279
4	43965045	45189156	929	50	0.0009327508	0.000000021954
4	45189157	47411895	1161	50	0.0002121698	0.000000015626
4	47411896	48123599	481	32	-0.0000181592	0.000000005368
4	48123600	53877432	926	50	0.0001398647	0.000000013148
4	53877433	55429555	1013	50	0.0000736382	0.000000014157
4	55429556	56547643	766	50	0.0000690595	0.000000012480
4	56547644	58935007	1631	50	0.0000535462	0.000000014387
4	58935008	60741086	1246	50	0.0001338740	0.000000015649
4	60741087	62371762	1083	50	0.0001183267	0.000000013961
4	62371763	64341000	1116	50	0.0001570263	0.000000016213
4	64341001	66600491	1301	50	0.0001514226	0.000000015951
