chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	141	20	0.0001361574	0.000000016875
1	1892607	3582735	752	29	0.0002115319	0.000000058061
1	3582736	4380810	538	29	0.0000524552	0.000000038775
1	4380811	5913892	1867	29	0.0000658171	0.000000050962
1	5913893	7247334	733	29	0.0001232109	0.000000047580
1	7247335	9365198	1235	29	0.0000889631	0.000000049829
1	9365199	10806983	521	29	0.0003073210	0.000000038435
1	10806984	11777840	381	29	0.0001405415	0.000000032833
1	11777841	12779465	568	29	0.0001707787	0.000000029963
1	12779466	14891510	1186	29	0.0002230456	0.000000054539
1	14891511	16897729	1082	29	0.0001997719	0.000000053374
1	16897730	18662898	1115	29	0.0001401510	0.000000051674
1	18662899	20469148	1176	29	0.0000746007	0.000000050831
1	20469149	21736587	789	29	0.0003334521	0.000000053400
1	21736588	23086882	917	29	0.0001861796	0.000000053751
1	23086883	23920589	336	29	0.0002822659	0.000000025747
1	23920590	25516844	870	29	0.0002562706	0.000000054519
1	25516845	27401866	704	29	0.0006340687	0.000000049553
1	27401867	30161880	923	29	0.0002508914	0.000000055111
1	30161881	32438684	1846	29	0.0001342738	0.000000052522
1	32438685	34799757	1123	29	0.0002168315	0.000000054270
1	34799758	37549182	937	29	0.0000601741	0.000000049419
1	37549183	38731846	589	29	0.0001702002	0.000000039787
1	38731847	40200566	720	29	0.0001106666	0.000000045698
1	40200567	41975326	993	29	0.0000365109	0.000000048909
1	41975327	43758456	1069	29	0.0002306280	0.000000052737
1	43758457	44969182	595	29	0.0000227786	0.000000031213
1	44969183	46899500	783	29	0.0001759767	0.000000034413
1	46899501	48002575	497	29	0.0002013288	0.000000029133
1	48002576	48978187	550	29	0.0001915912	0.000000039275
1	48978188	49894176	449	29	0.0001734691	0.000000027513
1	49894177	51713725	476	29	0.0002543698	0.000000024569
1	51713726	54226261	953	29	0.0001290484	0.000000049819
1	54226262	56413116	1411	29	0.0011281782	0.000000075076
1	56413117	57021727	571	29	0.0001421915	0.000000024317
1	57021728	58865398	1511	29	0.0001663395	0.000000053447
1	58865399	59890408	752	29	0.0001430854	0.000000038976
1	59890409	61922364	1197	29	0.0002447981	0.000000054131
1	61922365	63455088	1061	29	0.0028670200	0.000000103830
1	63455089	65041703	1305	29	0.0002920809	0.000000056790
1	65041704	66939403	1318	29	0.0001896859	0.000000053122
1	66939404	68477894	1318	29	0.0003186447	0.000000057342
1	68477895	69687615	751	29	0.0001140617	0.000000040252
1	69687616	71372469	1084	29	0.0000970720	0.000000051859
1	71372470	71684404	174	13	0.0000239578	0.000000006997
1	71684405	74326906	1696	29	0.0001530470	0.000000043195
1	74326907	76728134	1654	29	0.0001981286	0.000000051042
1	76728135	79661197	1931	29	0.0002118452	0.000000052560
1	79661198	81354190	1181	29	0.0000854653	0.000000050281
1	81354191	83991747	2163	29	0.0000841890	0.000000050466
1	83991748	84844494	555	29	0.0000897509	0.000000027443
1	84844495	86454750	1252	29	0.0001832281	0.000000052361
1	86454751	88128630	1105	29	0.0002255660	0.000000054567
1	88128631	90066302	993	29	0.0001302029	0.000000050106
1	90066303	91886316	1041	29	0.0002805211	0.000000056436
1	91886317	93536458	1032	29	0.0007625119	0.000000059883
1	93536459	94506190	505	29	0.0002514200	0.000000024757
1	94506191	96150892	1094	29	0.0002805814	0.000000055269
1	96150893	97885248	1117	29	0.0000506571	0.000000045386
1	97885249	99800603	1260	29	0.0001758682	0.000000053873
1	99800604	100826404	640	29	0.0002257808	0.000000032414
1	100826405	102041015	872	29	0.0002207338	0.000000046602
1	102041016	102898744	677	29	0.0000822862	0.000000029527
1	102898745	103914210	591	29	0.0001774795	0.000000022695
1	103914211	106087841	1235	29	0.0000371385	0.000000050169
1	106087842	108409664	1632	29	0.0001440839	0.000000052327
1	108409665	110303930	1161	29	0.0041101255	0.000000135552
1	110303931	111741736	950	29	0.0003538629	0.000000055386
1	111741737	113273305	1280	29	0.0002128112	0.000000051964
1	113273306	114873844	869	29	0.0000746405	0.000000049945
1	114873845	115880592	575	29	0.0001396053	0.000000030623
1	115880593	118839066	1587	29	0.0000565745	0.000000049641
1	118839067	144977493	1316	29	0.0001818033	0.000000039698
1	144977494	148361252	766	29	0.0001997958	0.000000043338
1	148361253	151538880	531	29	0.0003368492	0.000000033017
1	151538881	153180828	939	29	-0.0000209921	0.000000035366
1	153180829	154770402	746	29	0.0001744789	0.000000045151
1	154770403	156336132	430	29	0.0003731772	0.000000036572
1	156336133	158027411	1135	29	0.0000912583	0.000000052110
1	158027412	159913047	1285	29	0.0001642191	0.000000050370
1	159913048	162346720	1693	29	0.0003397179	0.000000044497
1	162346721	165191701	2421	29	0.0001363446	0.000000050737
1	165191702	166460516	978	29	0.0001500377	0.000000052227
1	166460517	169086323	1948	29	0.0000404367	0.000000048790
1	169086324	170557775	1439	29	0.0001072819	0.000000043391
1	170557776	173097906	1747	29	0.0002049292	0.000000047684
1	173097907	175089767	715	29	0.0001743988	0.000000029258
1	175089768	177433380	1491	29	0.0000903148	0.000000050254
1	177433381	178944308	1008	29	0.0001259634	0.000000038117
1	178944309	178954469	3	1	-0.0000073034	0.000000000187
1	178954470	181144120	1436	29	0.0002138454	0.000000054617
1	181144121	182755355	1054	29	0.0002016573	0.000000052899
1	182755356	184595512	1246	29	0.0004981334	0.000000061091
1	184595513	186810022	843	29	0.0001403307	0.000000043287
1	186810023	188759944	1474	29	0.0001578769	0.000000053254
1	188759945	189904129	601	23	0.0001142618	0.000000020553
1	189904130	191868929	1494	29	0.0001414125	0.000000048188
1	191868930	194107441	1314	29	0.0001167273	0.000000052134
