chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	123	17	0.0000655806	0.000000009158
1	1892607	3582735	704	38	-0.0000401818	0.000000040544
1	3582736	4380810	512	38	0.0000769785	0.000000030318
1	4380811	5913892	1832	38	-0.0000355597	0.000000040662
1	5913893	7247334	725	38	0.0000816609	0.000000040239
1	7247335	9365198	1253	38	0.0002408686	0.000000047715
1	9365199	10806983	523	38	0.0001742479	0.000000031620
1	10806984	11777840	373	38	0.0000344060	0.000000024223
1	11777841	12779465	411	38	0.0000294740	0.000000026264
1	12779466	14891510	1178	38	0.0001325341	0.000000044951
1	14891511	16897729	1111	38	0.0000994076	0.000000044106
1	16897730	18662898	1105	38	0.0001524885	0.000000045460
1	18662899	20469148	1181	38	0.0001369310	0.000000045063
1	20469149	21736587	798	38	0.0001055310	0.000000041699
1	21736588	23086882	930	38	0.0001299830	0.000000044886
1	23086883	23920589	347	33	0.0000433934	0.000000019396
1	23920590	25516844	877	38	0.0001667164	0.000000045823
1	25516845	27401866	652	38	-0.0000071368	0.000000028345
1	27401867	30161880	933	38	0.0001709517	0.000000045931
1	30161881	32438684	1856	38	0.0001612590	0.000000045684
1	32438685	34799757	1150	38	0.0002222663	0.000000047240
1	34799758	37549182	934	38	0.0000068361	0.000000041744
1	37549183	38731846	594	38	0.0001238636	0.000000034622
1	38731847	40200566	740	38	0.0001363528	0.000000043083
1	40200567	41975326	1006	38	0.0000389314	0.000000042563
1	41975327	43758456	1078	38	0.0000655186	0.000000042642
1	43758457	44969182	618	38	0.0003321095	0.000000035721
1	44969183	46899500	805	38	0.0000461704	0.000000028277
1	46899501	48002575	511	38	-0.0000606849	0.000000019398
1	48002576	48978187	554	38	0.0000699184	0.000000031145
1	48978188	49894176	457	35	0.0001174296	0.000000023345
1	49894177	51713725	482	30	0.0000046573	0.000000016846
1	51713726	54226261	967	38	0.0001507909	0.000000045417
1	54226262	56413116	1412	38	0.0000537678	0.000000042941
1	56413117	57021727	519	35	0.0000715076	0.000000022426
1	57021728	58865398	1521	38	0.0001973423	0.000000046604
1	58865399	59890408	768	38	-0.0000519758	0.000000029639
1	59890409	61922364	1197	38	0.0000977689	0.000000044064
1	61922365	63455088	942	38	0.0001360814	0.000000045041
1	63455089	65041703	1316	38	0.0001227803	0.000000044702
1	65041704	66939403	1326	38	0.0001687849	0.000000045876
1	66939404	68477894	1338	38	0.0001797567	0.000000046156
1	68477895	69687615	750	38	0.0001418347	0.000000034911
1	69687616	71372469	1100	38	0.0000503904	0.000000042855
1	71372470	71684404	174	13	0.0000804692	0.000000007753
1	71684405	74326906	1579	38	0.0003183171	0.000000047126
1	74326907	76728134	1652	38	0.0001718976	0.000000045955
1	76728135	79661197	1954	38	0.0000674543	0.000000043290
1	79661198	81354190	1194	38	0.0002128167	0.000000045716
1	81354191	83991747	2143	38	0.0000739496	0.000000043456
1	83991748	84844494	561	38	0.0001093684	0.000000023803
1	84844495	86454750	1270	38	0.0000715127	0.000000043394
1	86454751	88128630	1113	38	0.0001353492	0.000000045023
1	88128631	90066302	993	38	0.0001130429	0.000000044454
1	90066303	91886316	1031	38	0.0001793616	0.000000046146
1	91886317	93536458	1042	38	0.0002642601	0.000000043108
1	93536459	94506190	526	31	0.0001838817	0.000000021563
1	94506191	96150892	1096	38	0.0000659627	0.000000043167
1	96150893	97885248	1126	38	0.0001236177	0.000000042331
1	97885249	99800603	1264	38	0.0002635839	0.000000048295
1	99800604	100826404	652	38	0.0001422505	0.000000026133
1	100826405	102041015	872	38	0.0000490196	0.000000034995
1	102041016	102898744	671	38	0.0000936992	0.000000023902
1	102898745	103914210	594	29	0.0000452226	0.000000016150
1	103914211	106087841	1227	38	-0.0000445520	0.000000040005
1	106087842	108409664	1635	38	0.0001433880	0.000000045228
1	108409665	110303930	1034	38	0.0000576454	0.000000043040
1	110303931	111741736	950	38	0.0001370880	0.000000045067
1	111741737	113273305	1308	38	0.0002727100	0.000000048527
1	113273306	114873844	881	38	0.0000410870	0.000000042618
1	114873845	115880592	584	38	0.0000458919	0.000000026098
1	115880593	118839066	1595	38	0.0002119713	0.000000046978
1	118839067	144977493	1161	38	0.0001751049	0.000000046037
1	144977494	148361252	774	38	0.0002240098	0.000000039369
1	148361253	151538880	550	37	0.0001746222	0.000000027289
1	151538881	153180828	964	38	0.0001426812	0.000000034596
1	153180829	154770402	740	38	0.0002479112	0.000000040909
1	154770403	156336132	462	38	0.0000402589	0.000000026789
1	156336133	158027411	1132	38	0.0003491169	0.000000050477
1	158027412	159913047	1277	38	0.0001643296	0.000000045762
1	159913048	162346720	1526	38	0.0000765519	0.000000043522
1	162346721	165191701	2363	38	0.0001977533	0.000000046615
1	165191702	166460516	993	38	0.0001595223	0.000000045639
1	166460517	169086323	1921	38	0.0000639417	0.000000043201
1	169086324	170557775	1356	38	0.0000660654	0.000000040352
1	170557776	173097906	1657	38	0.0000372356	0.000000042519
1	173097907	175089767	727	38	-0.0000247910	0.000000020973
1	175089768	177433380	1506	38	0.0001983694	0.000000046631
1	177433381	178944308	897	38	0.0002904063	0.000000042077
1	178944309	178954469	2	1	-0.0000041773	0.000000000054
1	178954470	181144120	1472	38	0.0001329208	0.000000044961
1	181144121	182755355	1069	38	0.0002649942	0.000000048331
1	182755356	184595512	1270	38	0.0000005039	0.000000041582
1	184595513	186810022	870	38	0.0001127659	0.000000037212
1	186810023	188759944	1471	38	0.0000880049	0.000000043815
1	188759945	189904129	607	22	-0.0000218949	0.000000014282
1	189904130	191868929	1499	38	0.0000321810	0.000000038892
1	191868930	194107441	1312	38	0.0001137488	0.000000044472
1	194107442	196176200	1582	38	0.0001332250	0.000000044968
1	196176201	197311513	494	23	0.0000896363	0.000000017031
1	197311514	199239883	1014	38	0.0002799127	0.000000046317
1	199239884	200137648	626	38	0.0002645352	0.000000031325
1	200137649	201589974	1220	38	0.0001548370	0.000000045520
1	201589975	203334733	1014	38	0.0000597869	0.000000043095
1	203334734	204681067	800	38	0.0002886364	0.000000047992
1	204681068	206073264	1043	38	0.0000963002	0.000000044026
1	206073265	208410363	1135	38	-0.0000790017	0.000000039553
1	208410364	210787749	1684	38	0.0000619007	0.000000043149
1	210787750	212842329	1266	38	0.0003270942	0.000000049915
1	212842330	214578265	1061	38	0.0000719223	0.000000043404
1	214578266	216243633	1248	38	0.0000271752	0.000000042263
1	216243634	218705512	2278	38	0.0002128766	0.000000047001
1	218705513	219590570	626	38	0.0001007173	0.000000026076
1	219590571	221858230	1494	38	0.0000749479	0.000000043482
1	221858231	222230219	335	26	0.0000622293	0.000000018062
1	222230220	224938519	908	38	0.0000043830	0.000000039120
1	224938520	226810859	903	38	0.0001931485	0.000000046497
1	226810860	229156247	1394	38	0.0000751276	0.000000043486
1	229156248	230685254	854	38	0.0000437887	0.000000042686
1	230685255	232090251	1034	38	0.0000712436	0.000000043387
1	232090252	233429283	1092	38	0.0001864748	0.000000046327
1	233429284	234599433	1009	38	0.0000447761	0.000000042712
1	234599434	235819435	696	38	0.0001401005	0.000000041984
1	235819436	237555627	1305	38	0.0001056425	0.000000044265
1	237555628	238567806	858	38	0.0001471137	0.000000045323
1	238567807	239925313	1084	38	0.0000701005	0.000000043358
1	239925314	240564090	633	38	0.0000956478	0.000000032893
1	240564091	241582219	872	38	0.0000921970	0.000000043922
1	241582220	242071601	368	38	0.0001156966	0.000000022059
1	242071602	244109498	1085	38	0.0002927145	0.000000049038
1	244109499	245506745	864	38	0.0002973974	0.000000049157
1	245506746	247344517	1337	38	0.0000034334	0.000000041657
1	247344518	249239465	831	38	0.0001500774	0.000000042750
2	10133	1781021	1320	38	0.0000995632	0.000000044110
2	1781022	3973778	1788	38	0.0000180402	0.000000042030
2	3973779	5708336	1382	38	0.0001370262	0.000000045065
2	5708337	6836253	1248	38	0.0000753575	0.000000043492
2	6836254	8422146	1313	38	0.0003081344	0.000000049431
2	8422147	10298468	1284	38	0.0001482980	0.000000045353
2	10298469	12419149	1806	38	0.0001421151	0.000000045195
2	12419150	14335307	1551	38	0.0000533816	0.000000042931
2	14335308	16329734	1728	38	0.0002091634	0.000000046906
2	16329735	18647422	1823	38	0.0001303493	0.000000044895
2	18647423	19692403	793	38	0.0002262617	0.000000039511
2	19692404	21050489	1255	38	-0.0000366233	0.000000040635
2	21050490	23341382	1343	38	0.0002447057	0.000000047813
2	23341383	24686917	847	38	0.0001502832	0.000000039439
2	24686918	26894984	1035	38	-0.0000570021	0.000000040115
2	26894985	28598776	711	38	0.0000317545	0.000000030762
2	28598777	29217558	453	37	0.0001383339	0.000000026366
2	29217559	30463710	1170	38	0.0003682688	0.000000050966
2	30463711	31550449	1128	38	0.0000273378	0.000000042267
2	31550450	33363776	800	38	0.0000589117	0.000000043072
2	33363777	35345027	1720	38	0.0001106007	0.000000044391
2	35345028	36122005	839	38	0.0000793546	0.000000031722
2	36122006	38132711	1844	38	0.0000995452	0.000000044109
2	38132712	39031336	609	38	0.0000430999	0.000000037301
2	39031337	40281482	614	38	-0.0000416440	0.000000030323
2	40281483	43309589	2767	38	0.0002148149	0.000000047050
2	43309590	44313802	823	38	0.0000844715	0.000000043211
2	44313803	46482633	1924	38	0.0000951069	0.000000043996
2	46482634	47318771	769	38	0.0001534946	0.000000045400
2	47318772	48213000	490	38	0.0000871724	0.000000036136
2	48213001	50022256	1500	38	0.0001514210	0.000000045433
2	50022257	50818927	811	38	0.0001526402	0.000000034934
2	50818928	52491132	1641	38	0.0005613002	0.000000055891
2	52491133	53508451	1096	38	0.0001081520	0.000000043730
2	53508452	54685225	857	38	0.0000842909	0.000000043720
2	54685226	56203344	1206	38	0.0001428898	0.000000045215
2	56203345	57429099	956	38	0.0003602592	0.000000047087
2	57429100	58297314	651	38	0.0000842256	0.000000027991
2	58297315	60291999	1310	38	0.0000733193	0.000000043440
