chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	1536	16	0.0003474927	0.000000259987
1	1892607	3582735	3110	16	0.0001636933	0.000000249439
1	3582736	4380810	1721	16	0.0001073089	0.000000246203
1	4380811	5913892	4086	16	0.0000503297	0.000000242934
1	5913893	7247334	2008	16	0.0001142445	0.000000246601
1	7247335	9365198	3489	16	0.0001950005	0.000000251236
1	9365199	10806983	1615	16	0.0004384836	0.000000265208
1	10806984	11777840	1364	16	0.0004590195	0.000000266387
1	11777841	12779465	1302	16	0.0002360857	0.000000253593
1	12779466	14891510	2943	16	0.0002068494	0.000000251916
1	14891511	16897729	4047	16	0.0000263237	0.000000241556
1	16897730	18662898	2945	16	0.0003114641	0.000000257919
1	18662899	20469148	3575	16	0.0001007367	0.000000245826
1	20469149	21736587	2046	16	0.0000296824	0.000000241749
1	21736588	23086882	2678	16	0.0013449110	0.000000317224
1	23086883	23920589	1027	16	-0.0000196288	0.000000202602
1	23920590	25516844	2470	16	0.0000430973	0.000000242519
1	25516845	27401866	1876	16	0.0003104550	0.000000257861
1	27401867	30161880	3017	16	0.0000700923	0.000000244068
1	30161881	32438684	4300	16	0.0001808858	0.000000250426
1	32438685	34799757	2611	16	0.0003265679	0.000000258786
1	34799758	37549182	2914	16	0.0000801435	0.000000244644
1	37549183	38731846	1837	16	0.0002446515	0.000000254085
1	38731847	40200566	2155	16	0.0002292676	0.000000253202
1	40200567	41975326	2958	16	0.0001621877	0.000000249353
1	41975327	43758456	2564	16	0.0004337960	0.000000264939
1	43758457	44969182	1421	16	0.0002084300	0.000000252006
1	44969183	46899500	2447	16	0.0000336788	0.000000241978
1	46899501	48002575	1616	16	0.0000288029	0.000000241698
1	48002576	48978187	1234	16	-0.0000171745	0.000000239060
1	48978188	49894176	805	16	0.0001145717	0.000000159527
1	49894177	51713725	1393	16	-0.0000464705	0.000000165178
1	51713726	54226261	2523	16	0.0000274214	0.000000241619
1	54226262	56413116	3803	16	-0.0000430139	0.000000237577
1	56413117	57021727	1078	16	0.0002086121	0.000000184409
1	57021728	58865398	3381	16	0.0000825937	0.000000244785
1	58865399	59890408	1810	16	0.0001660602	0.000000249575
1	59890409	61922364	2549	16	0.0000402998	0.000000242358
1	61922365	63455088	2357	16	-0.0000186506	0.000000238975
1	63455089	65041703	3055	16	0.0000227637	0.000000241352
1	65041704	66939403	2993	16	0.0000684032	0.000000243971
1	66939404	68477894	2946	16	0.0001681628	0.000000249696
1	68477895	69687615	1824	16	0.0009828652	0.000000296448
1	69687616	71372469	2818	16	-0.0000583014	0.000000236700
1	71372470	71684404	521	16	0.0000050757	0.000000059820
1	71684405	74326906	3277	16	0.0000431556	0.000000242522
1	74326907	76728134	3779	16	0.0001470732	0.000000248485
1	76728135	79661197	4682	16	0.0000804786	0.000000244664
1	79661198	81354190	3060	16	0.0001921428	0.000000251072
1	81354191	83991747	5125	16	0.0001056589	0.000000246109
1	83991748	84844494	1234	16	0.0001560435	0.000000208352
1	84844495	86454750	2808	16	0.0001140742	0.000000246592
1	86454751	88128630	2912	16	0.0002923076	0.000000256820
1	88128631	90066302	2446	16	0.0003495839	0.000000260107
1	90066303	91886316	2726	16	0.0005707395	0.000000272798
1	91886317	93536458	2487	16	0.0003845614	0.000000262114
1	93536459	94506190	1397	16	0.0002492642	0.000000169751
1	94506191	96150892	2738	16	0.0002223454	0.000000252805
1	96150893	97885248	2799	16	0.0000375890	0.000000242202
1	97885249	99800603	2898	16	0.0000792949	0.000000244596
1	99800604	100826404	1358	16	0.0000473992	0.000000216201
1	100826405	102041015	2103	16	0.0002870177	0.000000256516
1	102041016	102898744	1614	16	0.0000640864	0.000000195609
1	102898745	103914210	1742	16	0.0003230887	0.000000167370
1	103914211	106087841	4014	16	0.0000460295	0.000000242687
1	106087842	108409664	3747	16	0.0003666776	0.000000261088
