chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	182	14	0.0001921203	0.000000183283
1	1892607	3582735	842	14	0.0000182428	0.000000445850
1	3582736	4380810	580	14	0.0000103259	0.000000290450
1	4380811	5913892	1938	14	0.0000018612	0.000000324182
1	5913893	7247334	761	14	0.0000684515	0.000000315305
1	7247335	9365198	1324	14	-0.0000035450	0.000000323903
1	9365199	10806983	566	14	0.0001747460	0.000000256337
1	10806984	11777840	428	14	0.0001721697	0.000000252865
1	11777841	12779465	476	14	0.0002376187	0.000000302980
1	12779466	14891510	1246	14	0.0003012849	0.000000349842
1	14891511	16897729	1197	14	-0.0000176453	0.000000344633
1	16897730	18662898	1197	14	0.0002657526	0.000000358919
1	18662899	20469148	1292	14	0.0001098763	0.000000368233
1	20469149	21736587	830	14	0.0000336913	0.000000319477
1	21736588	23086882	975	14	0.0002550099	0.000000353801
1	23086883	23920589	370	14	0.0002239521	0.000000146190
1	23920590	25516844	940	14	0.0003171328	0.000000358527
1	25516845	27401866	686	14	0.0004747383	0.000000247351
1	27401867	30161880	991	14	0.0000288609	0.000000334855
1	30161881	32438684	1975	14	0.0003021082	0.000000341272
1	32438685	34799757	1224	14	0.0000637910	0.000000326260
1	34799758	37549182	1042	14	0.0000122550	0.000000344737
1	37549183	38731846	638	14	0.0006751945	0.000000302029
1	38731847	40200566	772	14	0.0005595970	0.000000370636
1	40200567	41975326	1043	14	0.0001206532	0.000000315624
1	41975327	43758456	1149	14	0.0000360966	0.000000313760
1	43758457	44969182	647	14	0.0002614831	0.000000217495
1	44969183	46899500	832	14	0.0001647785	0.000000192837
1	46899501	48002575	546	14	0.0010533463	0.000000216832
1	48002576	48978187	579	14	0.0001952599	0.000000220438
1	48978188	49894176	472	14	0.0004716035	0.000000158412
1	49894177	51713725	495	14	0.0000253453	0.000000103161
1	51713726	54226261	1009	14	0.0001150095	0.000000321090
1	54226262	56413116	1515	14	0.0001450793	0.000000340631
1	56413117	57021727	543	14	0.0001350954	0.000000146593
1	57021728	58865398	1624	14	0.0002488920	0.000000343133
1	58865399	59890408	807	14	0.0000795776	0.000000238698
1	59890409	61922364	1254	14	-0.0000085372	0.000000324871
1	61922365	63455088	1021	14	0.0002645441	0.000000362772
1	63455089	65041703	1386	14	0.0000806341	0.000000319143
1	65041704	66939403	1376	14	0.0002443624	0.000000312373
1	66939404	68477894	1387	14	0.0001619574	0.000000308084
1	68477895	69687615	788	14	0.0000243213	0.000000243578
1	69687616	71372469	1163	14	-0.0000595736	0.000000321283
1	71372470	71684404	182	13	0.0000934346	0.000000040865
1	71684405	74326906	1638	14	0.0001408831	0.000000304125
1	74326907	76728134	1716	14	-0.0001079490	0.000000301136
1	76728135	79661197	2039	14	-0.0000605621	0.000000319458
1	79661198	81354190	1241	14	-0.0000025284	0.000000315998
1	81354191	83991747	2259	14	-0.0000181269	0.000000327212
1	83991748	84844494	589	14	0.0001400199	0.000000165745
1	84844495	86454750	1327	14	0.0000311974	0.000000315866
1	86454751	88128630	1185	14	0.0002089868	0.000000337780
1	88128631	90066302	1052	14	0.0001353130	0.000000326271
1	90066303	91886316	1095	14	0.0002738310	0.000000343708
1	91886317	93536458	1096	14	0.0001757781	0.000000286511
1	93536459	94506190	546	14	0.0001312935	0.000000132261
1	94506191	96150892	1171	14	0.0002097982	0.000000334300
1	96150893	97885248	1180	14	0.0002033425	0.000000315333
1	97885249	99800603	1321	14	0.0000023226	0.000000315955
1	99800604	100826404	672	14	-0.0000780595	0.000000148944
1	100826405	102041015	922	14	0.0002238615	0.000000265036
1	102041016	102898744	703	14	0.0001037730	0.000000183394
1	102898745	103914210	624	14	0.0002021975	0.000000110838
1	103914211	106087841	1298	14	-0.0000302156	0.000000324319
1	106087842	108409664	1715	14	0.0001533282	0.000000336090
1	108409665	110303930	1089	14	0.0001901639	0.000000360498
1	110303931	111741736	1024	14	0.0000681480	0.000000351622
1	111741737	113273305	1369	14	0.0000356106	0.000000324773
1	113273306	114873844	929	14	-0.0000121615	0.000000330438
1	114873845	115880592	603	14	0.0002175762	0.000000188026
1	115880593	118839066	1735	14	0.0002107090	0.000000350824
1	118839067	144977493	1239	14	0.0001011985	0.000000316106
1	144977494	148361252	846	14	0.0002375416	0.000000276467
1	148361253	151538880	574	14	0.0002263428	0.000000172311
1	151538881	153180828	1046	14	-0.0000564749	0.000000230407
1	153180829	154770402	806	14	0.0002678453	0.000000303700
1	154770403	156336132	486	14	0.0001083983	0.000000206702
1	156336133	158027411	1232	14	0.0000089756	0.000000335545
1	158027412	159913047	1397	14	0.0001808697	0.000000362703
1	159913048	162346720	1650	14	0.0001108900	0.000000346976
1	162346721	165191701	2523	14	0.0001439680	0.000000333976
1	165191702	166460516	1064	14	0.0002183647	0.000000341096
1	166460517	169086323	2133	14	0.0001608683	0.000000353113
1	169086324	170557775	1420	14	0.0002289779	0.000000290805
1	170557776	173097906	1775	14	0.0000791147	0.000000320911
1	173097907	175089767	774	14	-0.0000261244	0.000000150297
1	175089768	177433380	1638	14	-0.0000835007	0.000000318216
1	177433381	178944308	976	14	0.0002620463	0.000000280351
1	178944309	178954469	3	1	0.0002244173	0.000000041245
1	178954470	181144120	1570	14	0.0000018291	0.000000304824
1	181144121	182755355	1158	14	0.0000155351	0.000000326434
1	182755356	184595512	1343	14	0.0002228597	0.000000342715
1	184595513	186810022	956	14	0.0001246591	0.000000295914
1	186810023	188759944	1596	14	0.0002763865	0.000000333644
1	188759945	189904129	658	14	-0.0000274700	0.000000104794
1	189904130	191868929	1587	14	0.0001136188	0.000000277264
1	191868930	194107441	1417	14	0.0000881858	0.000000330585
1	194107442	196176200	1691	14	0.0001197522	0.000000324253
1	196176201	197311513	515	14	0.0001128860	0.000000106653
1	197311514	199239883	1083	14	0.0001275916	0.000000316704
1	199239884	200137648	678	14	0.0001952622	0.000000195494
1	200137649	201589974	1293	14	0.0000689713	0.000000340750
1	201589975	203334733	1096	14	0.0002441729	0.000000375050
1	203334734	204681067	890	14	0.0000042539	0.000000344422
1	204681068	206073264	1092	14	0.0007726664	0.000000379107
1	206073265	208410363	1242	14	0.0000381110	0.000000335312
1	208410364	210787749	1831	14	0.0003494164	0.000000348606
1	210787750	212842329	1342	14	0.0003098243	0.000000343125
1	212842330	214578265	1137	14	0.0000646008	0.000000336857
1	214578266	216243633	1333	14	0.0001352040	0.000000319311
1	216243634	218705512	2395	14	0.0001688068	0.000000322916
1	218705513	219590570	692	14	0.0000804671	0.000000186881
1	219590571	221858230	1586	14	0.0002069227	0.000000322581
1	221858231	222230219	352	14	0.0002485294	0.000000123405
1	222230220	224938519	1122	14	0.0001551045	0.000000388625
1	224938520	226810859	970	14	0.0000495190	0.000000336972
1	226810860	229156247	1523	14	0.0001306874	0.000000345075
1	229156248	230685254	957	14	0.0002753560	0.000000378770
1	230685255	232090251	1101	14	0.0000087024	0.000000344343
1	232090252	233429283	1171	14	0.0000653285	0.000000350863
1	233429284	234599433	1096	14	0.0000432956	0.000000349863
1	234599434	235819435	757	14	0.0001455620	0.000000383396
1	235819436	237555627	1429	14	0.0000450365	0.000000348056
1	237555628	238567806	927	14	0.0000589635	0.000000335199
1	238567807	239925313	1159	14	0.0002501294	0.000000333684
1	239925314	240564090	700	14	0.0001340079	0.000000261642
1	240564091	241582219	980	14	0.0001018577	0.000000375956
1	241582220	242071601	404	14	-0.0000892844	0.000000149090
1	242071602	244109498	1217	14	0.0000871334	0.000000347383
1	244109499	245506745	968	14	0.0001739723	0.000000396014
1	245506746	247344517	1482	14	0.0001478775	0.000000365271
1	247344518	249239465	893	14	0.0000044072	0.000000346054
2	10133	1781021	1408	14	0.0000516957	0.000000319671
2	1781022	3973778	1900	14	0.0000150266	0.000000329713
2	3973779	5708336	1460	14	0.0000437197	0.000000317556
2	5708337	6836253	1309	14	-0.0000143389	0.000000308008
2	6836254	8422146	1368	14	0.0001472952	0.000000316238
2	8422147	10298468	1392	14	0.0003583817	0.000000355274
2	10298469	12419149	1929	14	-0.0000927239	0.000000327540
2	12419150	14335307	1621	14	0.0001578421	0.000000310513
2	14335308	16329734	1792	14	0.0001334983	0.000000303946
2	16329735	18647422	1899	14	0.0001464455	0.000000321227
2	18647423	19692403	813	14	0.0002160694	0.000000250629
2	19692404	21050489	1320	14	0.0000610883	0.000000313792
2	21050490	23341382	1405	14	0.0001281143	0.000000312587
2	23341383	24686917	878	14	0.0001537737	0.000000278070
2	24686918	26894984	1073	14	0.0001546003	0.000000323401
2	26894985	28598776	730	14	0.0000955008	0.000000210149
2	28598777	29217558	474	14	0.0000982741	0.000000171877
2	29217559	30463710	1211	14	0.0000451198	0.000000314710
2	30463711	31550449	1185	14	0.0000285906	0.000000314353
2	31550450	33363776	838	14	0.0000902268	0.000000321822
2	33363777	35345027	1822	14	0.0000932184	0.000000312939
2	35345028	36122005	879	14	-0.0000658182	0.000000205064
2	36122006	38132711	1929	14	0.0001672991	0.000000321693
2	38132712	39031336	643	14	0.0002122049	0.000000278518
2	39031337	40281482	642	14	-0.0000125208	0.000000213253
2	40281483	43309589	2880	14	0.0000253565	0.000000290271
2	43309590	44313802	855	14	0.0002656330	0.000000320000
2	44313803	46482633	2026	14	0.0000472114	0.000000322790
2	46482634	47318771	798	14	0.0001088537	0.000000327955
2	47318772	48213000	530	14	0.0001129612	0.000000319937
2	48213001	50022256	1561	14	0.0002232167	0.000000310859
2	50022257	50818927	833	14	0.0000897292	0.000000216912
2	50818928	52491132	1694	14	0.0000394119	0.000000298058
2	52491133	53508451	1141	14	0.0000719006	0.000000299744
2	53508452	54685225	897	14	0.0000282087	0.000000297950
2	54685226	56203344	1243	14	0.0003600844	0.000000312690
2	56203345	57429099	994	14	0.0001284967	0.000000273888
2	57429100	58297314	675	14	-0.0000063465	0.000000172625
2	58297315	60291999	1359	14	0.0004446648	0.000000321348
2	60292000	62429043	1062	14	0.0009988591	0.000000354384
2	62429044	64625912	1156	14	0.0002539792	0.000000312559
2	64625913	65933443	896	14	0.0006244887	0.000000346853
2	65933444	67226165	1162	14	0.0000079211	0.000000300062
2	67226166	68010175	949	14	0.0001743923	0.000000261684
2	68010176	69139563	1062	14	0.0001774491	0.000000324490
2	69139564	70755197	991	14	0.0003368728	0.000000306951
2	70755198	73174847	1825	14	0.0001112654	0.000000327338
2	73174848	75630085	1499	14	0.0001334732	0.000000332894
2	75630086	76913660	1097	14	0.0001597989	0.000000300171
2	76913661	78079263	942	14	0.0000012719	0.000000327146
2	78079264	80050402	2057	14	0.0001601318	0.000000303124
2	80050403	81620840	1152	14	-0.0000480463	0.000000300938
2	81620841	85140679	2454	14	0.0001228163	0.000000293922
2	85140680	88038506	1254	14	0.0004497181	0.000000336119
2	88038507	89154525	452	14	0.0000063768	0.000000128168
2	89154526	95326451	51	5	0.0000553234	0.000000052819
2	95326452	98995200	878	14	0.0000069867	0.000000277205
2	98995201	101822328	1934	14	0.0001061758	0.000000284628
2	101822329	102688764	614	14	-0.0000177443	0.000000143449
2	102688765	103588214	982	14	0.0001564932	0.000000186729
2	103588215	105125033	810	14	-0.0000197534	0.000000204382
2	105125034	106210057	875	14	-0.0000290026	0.000000265334
2	106210058	107408266	971	14	0.0000168720	0.000000307525
2	107408267	108429176	949	14	-0.0000119151	0.000000190734
2	108429177	110572431	1168	14	0.0001146418	0.000000314262
2	110572432	113921855	1462	14	0.0006206852	0.000000334629
2	113921856	116772469	1717	14	0.0002776643	0.000000322462
2	116772470	118367465	1057	14	-0.0000124958	0.000000212919
2	118367466	121303782	2077	14	0.0000979200	0.000000318394
2	121303783	123302905	1259	14	0.0001362210	0.000000345434
2	123302906	124732249	1204	14	0.0002405670	0.000000235863
2	124732250	125840920	901	14	0.0001541665	0.000000246707
2	125840921	127373763	1094	14	-0.0000477576	0.000000193888
2	127373764	128034346	625	14	0.0000065402	0.000000209443
2	128034347	129474440	862	14	0.0001159592	0.000000295398
2	129474441	130067169	483	14	0.0001638793	0.000000134555
2	130067170	130658084	479	14	0.0002643331	0.000000138306
2	130658085	133042783	549	14	0.0001582482	0.000000288746
2	133042784	135158577	1781	14	-0.0000440057	0.000000310234
2	135158578	137042793	872	14	0.0000713269	0.000000226036
2	137042794	138698116	1261	14	0.0002595061	0.000000330323
2	138698117	140100270	1047	14	0.0000261736	0.000000218316
2	140100271	141805350	1430	14	0.0002661699	0.000000331452
2	141805351	142518601	728	14	0.0002779702	0.000000201408
2	142518602	144519483	1517	14	0.0000775187	0.000000311226
2	144519484	146445569	890	14	0.0000043865	0.000000266772
2	146445570	147277161	387	14	0.0001943987	0.000000103530
2	147277162	150210291	1519	14	0.0002499383	0.000000316140
2	150210292	151731461	1064	14	0.0004304107	0.000000343214
2	151731462	152486781	584	14	0.0009794954	0.000000199396
2	152486782	154005055	1057	14	0.0002227920	0.000000303531
2	154005056	155391134	1176	14	0.0000980950	0.000000314986
2	155391135	157560634	1251	14	0.0000989988	0.000000314128
2	157560635	158533217	353	14	0.0002222959	0.000000139981
2	158533218	159577081	732	14	0.0002631724	0.000000232477
2	159577082	161769732	1407	14	0.0002653015	0.000000319231
2	161769733	163503550	731	14	-0.0000075737	0.000000180788
2	163503551	164466637	542	14	0.0001317406	0.000000143506
2	164466638	165178839	423	14	0.0000778169	0.000000121185
2	165178840	167160269	1398	14	0.0003418417	0.000000314564
2	167160270	167355969	176	13	0.0000378470	0.000000042830
2	167355970	169968235	1691	14	0.0000022370	0.000000301149
2	169968236	171226244	997	14	-0.0000223777	0.000000308349
2	171226245	173138904	1053	14	0.0001035376	0.000000317547
2	173138905	175588928	1659	14	0.0002033967	0.000000325848
2	175588929	177363635	1015	14	-0.0000450866	0.000000307782
2	177363636	178553182	1048	14	0.0000757034	0.000000264345
2	178553183	181312738	2236	14	-0.0000537319	0.000000300944
2	181312739	182266030	716	14	0.0000681453	0.000000168817
2	182266031	184357607	1337	14	0.0000127970	0.000000318224
2	184357608	185280172	636	14	0.0004359824	0.000000166584
2	185280173	189882064	2564	14	0.0000886866	0.000000312809
2	189882065	191973356	1087	14	0.0005103831	0.000000303517
2	191973357	195861163	1734	14	0.0000833353	0.000000335053
2	195861164	196447455	348	14	0.0004032377	0.000000120163
2	196447456	198078109	901	14	0.0003485563	0.000000226054
2	198078110	199311124	623	14	0.0002629564	0.000000148932
2	199311125	201576283	1273	14	0.0001185873	0.000000300719
2	201576284	202818636	530	14	0.0002665148	0.000000199557
2	202818637	205799240	1388	14	0.0002814837	0.000000333775
2	205799241	206735703	684	14	-0.0000447386	0.000000339746
2	206735704	208645398	1205	14	0.0001813262	0.000000330916
2	208645399	209941528	741	14	0.0003534510	0.000000255560
2	209941529	212379517	1724	14	0.0001708097	0.000000309467
2	212379518	214014281	1473	14	0.0001727519	0.000000324288
2	214014282	215573794	1066	14	-0.0001433408	0.000000270067
2	215573795	217715660	1549	14	0.0000801794	0.000000331764
2	217715661	218395479	534	14	-0.0001348494	0.000000198739
2	218395480	220454550	938	14	0.0004548066	0.000000373934
2	220454551	222521175	1864	14	-0.0001149251	0.000000314380
2	222521176	224859418	1718	14	0.0001658956	0.000000347371
