chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	151	14	0.0001154299	0.000000085171
1	1892607	3582735	809	14	-0.0000334850	0.000000374246
1	3582736	4380810	553	14	0.0003481760	0.000000299922
1	4380811	5913892	1879	14	-0.0000678534	0.000000371808
1	5913893	7247334	740	14	0.0000892014	0.000000359714
1	7247335	9365198	1269	14	0.0000489496	0.000000380093
1	9365199	10806983	540	14	0.0000491695	0.000000249326
1	10806984	11777840	399	14	0.0001237783	0.000000224292
1	11777841	12779465	447	14	0.0000929127	0.000000249986
1	12779466	14891510	1205	14	0.0000854150	0.000000382680
1	14891511	16897729	1127	14	-0.0000351711	0.000000374126
1	16897730	18662898	1168	14	-0.0000467726	0.000000373303
1	18662899	20469148	1215	14	-0.0001183808	0.000000368224
1	20469149	21736587	807	14	0.0002642238	0.000000373002
1	21736588	23086882	943	14	0.0001382898	0.000000386431
1	23086883	23920589	349	14	0.0000287715	0.000000153006
1	23920590	25516844	898	14	0.0002390732	0.000000393580
1	25516845	27401866	659	14	-0.0000196935	0.000000249334
1	27401867	30161880	957	14	0.0001346260	0.000000386171
1	30161881	32438684	1899	14	0.0002269595	0.000000392720
1	32438685	34799757	1166	14	0.0000243661	0.000000378350
1	34799758	37549182	977	14	0.0000622285	0.000000381035
1	37549183	38731846	609	14	-0.0000905540	0.000000275615
1	38731847	40200566	750	14	0.0003326694	0.000000387646
1	40200567	41975326	1021	14	0.0001674203	0.000000388497
1	41975327	43758456	1089	14	0.0002724489	0.000000395947
1	43758457	44969182	620	14	0.0002280095	0.000000250663
1	44969183	46899500	807	14	0.0000098548	0.000000232105
1	46899501	48002575	520	14	0.0001526457	0.000000189293
1	48002576	48978187	560	14	0.0000141754	0.000000256603
1	48978188	49894176	460	14	0.0000164146	0.000000172192
1	49894177	51713725	488	14	0.0003143136	0.000000159876
1	51713726	54226261	979	14	-0.0000597115	0.000000372386
1	54226262	56413116	1445	14	0.0003877196	0.000000404124
1	56413117	57021727	522	14	0.0000344975	0.000000174964
1	57021728	58865398	1549	14	-0.0000030357	0.000000376406
1	58865399	59890408	773	14	0.0002919230	0.000000292633
1	59890409	61922364	1211	14	-0.0001146523	0.000000368488
1	61922365	63455088	963	14	0.0002180146	0.000000392086
1	63455089	65041703	1329	14	-0.0000875830	0.000000370409
1	65041704	66939403	1340	14	0.0001153193	0.000000384801
1	66939404	68477894	1349	14	0.0000336723	0.000000379010
1	68477895	69687615	763	14	0.0000118244	0.000000280341
1	69687616	71372469	1109	14	0.0000313484	0.000000378845
1	71372470	71684404	176	13	-0.0000443112	0.000000041775
1	71684405	74326906	1587	14	-0.0000014356	0.000000351522
1	74326907	76728134	1666	14	0.0001811403	0.000000389470
1	76728135	79661197	1972	14	0.0000795604	0.000000382265
1	79661198	81354190	1201	14	0.0002128239	0.000000383625
1	81354191	83991747	2183	14	0.0000660827	0.000000381309
1	83991748	84844494	570	14	0.0000693240	0.000000186476
1	84844495	86454750	1285	14	0.0002807801	0.000000396538
1	86454751	88128630	1134	14	-0.0000650593	0.000000372006
1	88128631	90066302	1008	14	0.0000254760	0.000000378428
1	90066303	91886316	1053	14	0.0003697252	0.000000402847
1	91886317	93536458	1051	14	-0.0000111507	0.000000324585
1	93536459	94506190	528	14	-0.0000306202	0.000000136442
1	94506191	96150892	1111	14	-0.0000473707	0.000000372360
1	96150893	97885248	1136	14	0.0001293633	0.000000366996
1	97885249	99800603	1279	14	0.0002020897	0.000000390956
1	99800604	100826404	656	14	0.0002880950	0.000000211766
1	100826405	102041015	882	14	-0.0000543391	0.000000299228
1	102041016	102898744	689	14	0.0001080199	0.000000196816
1	102898745	103914210	603	14	-0.0000402876	0.000000123536
1	103914211	106087841	1244	14	0.0001131133	0.000000384645
1	106087842	108409664	1654	14	-0.0001452535	0.000000366318
1	108409665	110303930	1049	14	0.0003299986	0.000000400030
1	110303931	111741736	970	14	0.0000973487	0.000000383527
1	111741737	113273305	1318	14	0.0000741949	0.000000381884
1	113273306	114873844	890	14	0.0003107570	0.000000398665
1	114873845	115880592	591	14	0.0004526939	0.000000246645
1	115880593	118839066	1632	14	-0.0000415468	0.000000373674
1	118839067	144977493	1178	14	0.0000778666	0.000000382145
1	144977494	148361252	786	14	0.0001847349	0.000000316975
1	148361253	151538880	553	14	0.0002448066	0.000000210261
1	151538881	153180828	974	14	0.0002187947	0.000000289960
1	153180829	154770402	769	14	0.0001237291	0.000000334129
1	154770403	156336132	466	14	0.0001474975	0.000000232266
1	156336133	158027411	1171	14	0.0001707319	0.000000388732
1	158027412	159913047	1311	14	0.0000158460	0.000000377745
1	159913048	162346720	1563	14	0.0000970751	0.000000383507
1	162346721	165191701	2418	14	-0.0000250004	0.000000374848
1	165191702	166460516	1003	14	0.0002775968	0.000000396312
1	166460517	169086323	1991	14	-0.0000602592	0.000000372347
1	169086324	170557775	1366	14	0.0000872368	0.000000360461
1	170557776	173097906	1676	14	0.0001794686	0.000000389352
