chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	150	14	0.0000195435	0.000000076900
1	1892607	3582735	804	14	-0.0000913652	0.000000365761
1	3582736	4380810	552	14	0.0003168948	0.000000293528
1	4380811	5913892	1877	14	-0.0000298218	0.000000370101
1	5913893	7247334	738	14	0.0000318720	0.000000349743
1	7247335	9365198	1266	14	0.0002417817	0.000000389253
1	9365199	10806983	539	14	0.0000283249	0.000000244159
1	10806984	11777840	395	14	0.0000000018	0.000000209951
1	11777841	12779465	446	14	0.0000811379	0.000000245466
1	12779466	14891510	1205	14	0.0002470030	0.000000389621
1	14891511	16897729	1125	14	-0.0000151396	0.000000371136
1	16897730	18662898	1161	14	0.0000275170	0.000000374144
1	18662899	20469148	1211	14	-0.0000952180	0.000000365489
1	20469149	21736587	807	14	0.0001738339	0.000000362368
1	21736588	23086882	943	14	0.0000685128	0.000000377035
1	23086883	23920589	349	14	-0.0000543451	0.000000145427
1	23920590	25516844	897	14	0.0001661478	0.000000383920
1	25516845	27401866	659	14	-0.0000493045	0.000000244322
1	27401867	30161880	956	14	0.0000044699	0.000000372519
1	30161881	32438684	1897	14	-0.0000390546	0.000000369450
1	32438685	34799757	1166	14	0.0001123764	0.000000380128
1	34799758	37549182	976	14	-0.0000390031	0.000000369453
1	37549183	38731846	607	14	-0.0000263796	0.000000276021
1	38731847	40200566	750	14	0.0001676526	0.000000371607
1	40200567	41975326	1021	14	0.0000705653	0.000000377180
1	41975327	43758456	1087	14	0.0003183602	0.000000394653
1	43758457	44969182	620	14	0.0001094643	0.000000239513
1	44969183	46899500	807	14	0.0000882629	0.000000234871
1	46899501	48002575	520	14	0.0001340843	0.000000185835
1	48002576	48978187	560	14	0.0000347341	0.000000255036
1	48978188	49894176	460	14	0.0001440065	0.000000179075
1	49894177	51713725	488	14	0.0002234562	0.000000151799
1	51713726	54226261	976	14	0.0000817097	0.000000377965
1	54226262	56413116	1442	14	0.0002378846	0.000000388978
1	56413117	57021727	522	14	-0.0000383336	0.000000167840
1	57021728	58865398	1549	14	-0.0000728189	0.000000367069
1	58865399	59890408	773	14	0.0002885145	0.000000289078
1	59890409	61922364	1210	14	0.0000055312	0.000000372594
1	61922365	63455088	961	14	0.0001866472	0.000000385365
1	63455089	65041703	1326	14	0.0001153443	0.000000380337
1	65041704	66939403	1340	14	-0.0000114632	0.000000371395
1	66939404	68477894	1349	14	0.0000768706	0.000000377624
1	68477895	69687615	763	14	0.0000242351	0.000000277925
1	69687616	71372469	1109	14	0.0000672324	0.000000376945
1	71372470	71684404	176	13	-0.0000122287	0.000000043486
1	71684405	74326906	1586	14	0.0001162272	0.000000355684
1	74326907	76728134	1666	14	0.0001407676	0.000000382130
1	76728135	79661197	1969	14	0.0000784290	0.000000377734
1	79661198	81354190	1200	14	0.0001386197	0.000000373096
1	81354191	83991747	2183	14	-0.0000114955	0.000000371393
1	83991748	84844494	570	14	0.0001815084	0.000000192143
1	84844495	86454750	1286	14	0.0001605998	0.000000383528
1	86454751	88128630	1133	14	0.0000441285	0.000000375315
1	88128631	90066302	1008	14	0.0000126273	0.000000373094
1	90066303	91886316	1051	14	0.0003709369	0.000000398360
1	91886317	93536458	1051	14	-0.0000465511	0.000000318281
1	93536459	94506190	528	14	-0.0000946245	0.000000130369
1	94506191	96150892	1111	14	0.0001678769	0.000000383150
1	96150893	97885248	1136	14	0.0000787966	0.000000359182
1	97885249	99800603	1279	14	0.0001435654	0.000000382327
1	99800604	100826404	656	14	0.0000728318	0.000000194361
1	100826405	102041015	882	14	0.0000220174	0.000000301058
1	102041016	102898744	687	14	0.0000552966	0.000000189354
1	102898745	103914210	602	14	-0.0000859204	0.000000118186
1	103914211	106087841	1242	14	0.0001655358	0.000000383876
1	106087842	108409664	1650	14	-0.0001687828	0.000000360302
1	108409665	110303930	1047	14	0.0002452734	0.000000389499
1	110303931	111741736	969	14	-0.0000060282	0.000000371779
1	111741737	113273305	1318	14	0.0001884874	0.000000385495
1	113273306	114873844	889	14	0.0002491419	0.000000389772
1	114873845	115880592	589	14	0.0002210127	0.000000226179
1	115880593	118839066	1630	14	0.0001818675	0.000000385028
1	118839067	144977493	1178	14	0.0000362853	0.000000374762
1	144977494	148361252	784	14	0.0001748539	0.000000310955
1	148361253	151538880	553	14	0.0003357729	0.000000214244
1	151538881	153180828	973	14	-0.0000693350	0.000000266431
1	153180829	154770402	766	14	0.0001683837	0.000000331688
1	154770403	156336132	466	14	0.0002329958	0.000000235579
1	156336133	158027411	1168	14	0.0002578792	0.000000390388
1	158027412	159913047	1311	14	0.0001180275	0.000000380526
1	159913048	162346720	1561	14	0.0001606891	0.000000383535
1	162346721	165191701	2416	14	-0.0000331533	0.000000369866
1	165191702	166460516	1003	14	0.0000652139	0.000000376802
1	166460517	169086323	1990	14	-0.0000271809	0.000000370287
1	169086324	170557775	1365	14	0.0001244745	0.000000358015
1	170557776	173097906	1676	14	0.0001773430	0.000000384709
1	173097907	175089767	729	14	0.0000837979	0.000000185323
1	175089768	177433380	1535	14	0.0002203357	0.000000387741
1	177433381	178944308	907	14	0.0000297272	0.000000310031
1	178944309	178954469	3	1	-0.0000143450	0.000000000798
1	178954470	181144120	1489	14	0.0003737498	0.000000398559
1	181144121	182755355	1076	14	-0.0000191226	0.000000370855
1	182755356	184595512	1286	14	0.0001653177	0.000000383861
1	184595513	186810022	878	14	0.0002381030	0.000000319607
1	186810023	188759944	1492	14	0.0001566580	0.000000383250
1	188759945	189904129	625	14	0.0001940160	0.000000136956
1	189904130	191868929	1504	14	-0.0000729672	0.000000331054
1	191868930	194107441	1332	14	0.0000066408	0.000000372672
1	194107442	196176200	1595	14	0.0001071305	0.000000379758
