chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	1837	16	0.0007325059	0.000000224545
1	1892607	3582735	3415	16	0.0005339983	0.000000214543
1	3582736	4380810	1848	16	0.0000601309	0.000000190665
1	4380811	5913892	4136	16	0.0001766431	0.000000196536
1	5913893	7247334	2251	16	0.0002590621	0.000000200689
1	7247335	9365198	3621	16	0.0006199040	0.000000218872
1	9365199	10806983	1740	16	0.0002644315	0.000000200960
1	10806984	11777840	1462	16	0.0000229219	0.000000188790
1	11777841	12779465	1592	16	0.0003081333	0.000000203162
1	12779466	14891510	3044	16	0.0000751110	0.000000191420
1	14891511	16897729	4445	16	0.0001588731	0.000000195641
1	16897730	18662898	3184	16	0.0001866631	0.000000197041
1	18662899	20469148	3849	16	0.0001425355	0.000000194817
1	20469149	21736587	2213	16	0.0003452468	0.000000205032
1	21736588	23086882	2931	16	0.0003562306	0.000000205585
1	23086883	23920589	1117	16	0.0002729560	0.000000177395
1	23920590	25516844	2637	16	0.0004841504	0.000000212031
1	25516845	27401866	2195	16	0.0002224013	0.000000198842
1	27401867	30161880	3179	16	0.0001710549	0.000000196254
1	30161881	32438684	4442	16	0.0001297397	0.000000194173
1	32438685	34799757	2790	16	0.0001049387	0.000000192923
1	34799758	37549182	3068	16	0.0001992359	0.000000197674
1	37549183	38731846	1986	16	0.0001534043	0.000000195365
1	38731847	40200566	2271	16	0.0001071668	0.000000193035
1	40200567	41975326	3138	16	0.0001931305	0.000000197367
1	41975327	43758456	2724	16	0.0002608051	0.000000200777
1	43758457	44969182	1565	16	0.0001989811	0.000000197662
1	44969183	46899500	2673	16	0.0001649367	0.000000195946
1	46899501	48002575	1729	16	0.0001457790	0.000000194981
1	48002576	48978187	1274	16	0.0001302045	0.000000194196
1	48978188	49894176	831	16	0.0002809191	0.000000136344
1	49894177	51713725	1430	16	0.0003484188	0.000000151871
1	51713726	54226261	2684	16	0.0000487894	0.000000190094
1	54226262	56413116	4066	16	0.0002734753	0.000000201415
1	56413117	57021727	1162	16	0.0003040616	0.000000155813
1	57021728	58865398	3462	16	0.0002179672	0.000000198618
1	58865399	59890408	1870	16	0.0002240433	0.000000198924
1	59890409	61922364	2622	16	0.0001045529	0.000000192903
1	61922365	63455088	2660	16	0.0005550964	0.000000215606
1	63455089	65041703	3138	16	0.0006471732	0.000000220246
1	65041704	66939403	3098	16	0.0002618827	0.000000200831
1	66939404	68477894	3085	16	0.0049330153	0.000000436205
1	68477895	69687615	1877	16	0.0001288403	0.000000194127
1	69687616	71372469	2889	16	0.0002723148	0.000000201357
1	71372470	71684404	534	16	0.0002189045	0.000000056605
1	71684405	74326906	3488	16	0.0001874705	0.000000197082
1	74326907	76728134	4002	16	-0.0000819941	0.000000183503
1	76728135	79661197	4865	16	0.0001025391	0.000000192802
1	79661198	81354190	3101	16	0.0001933877	0.000000197380
