chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	182	14	-0.0001834835	0.000000167793
1	1892607	3582735	847	14	0.0000803030	0.000000547470
1	3582736	4380810	580	14	-0.0000210942	0.000000365181
1	4380811	5913892	1938	14	0.0000286416	0.000000414305
1	5913893	7247334	760	14	0.0000009785	0.000000389758
1	7247335	9365198	1326	14	0.0001190078	0.000000423663
1	9365199	10806983	566	14	0.0003759140	0.000000329434
1	10806984	11777840	429	14	0.0000446229	0.000000309344
1	11777841	12779465	476	14	-0.0000241463	0.000000351749
1	12779466	14891510	1248	14	0.0000189321	0.000000419698
1	14891511	16897729	1200	14	-0.0000163279	0.000000440412
1	16897730	18662898	1196	14	0.0000000771	0.000000431206
1	18662899	20469148	1291	14	-0.0000228073	0.000000450383
1	20469149	21736587	829	14	0.0001737679	0.000000400102
1	21736588	23086882	976	14	-0.0000251392	0.000000429580
1	23086883	23920589	370	14	0.0000721630	0.000000169206
1	23920590	25516844	941	14	0.0003416916	0.000000451605
1	25516845	27401866	686	14	0.0001408341	0.000000289222
1	27401867	30161880	991	14	0.0000526023	0.000000421295
1	30161881	32438684	1975	14	0.0001209515	0.000000413569
1	32438685	34799757	1226	14	0.0001353244	0.000000411807
1	34799758	37549182	1042	14	-0.0000469998	0.000000430777
1	37549183	38731846	639	14	-0.0000651456	0.000000319431
1	38731847	40200566	773	14	0.0000817666	0.000000426396
1	40200567	41975326	1042	14	0.0001934010	0.000000407385
1	41975327	43758456	1150	14	0.0000178168	0.000000387937
1	43758457	44969182	648	14	0.0002082577	0.000000265191
1	44969183	46899500	832	14	0.0006059870	0.000000277025
1	46899501	48002575	546	14	0.0000439392	0.000000193178
1	48002576	48978187	579	14	0.0001258306	0.000000278330
1	48978188	49894176	472	14	0.0002930560	0.000000190256
1	49894177	51713725	497	14	0.0001488036	0.000000143682
1	51713726	54226261	1009	14	0.0006730686	0.000000444013
1	54226262	56413116	1517	14	0.0000111309	0.000000418102
1	56413117	57021727	543	14	0.0001244247	0.000000182944
1	57021728	58865398	1625	14	-0.0000628037	0.000000409898
1	58865399	59890408	808	14	0.0001722945	0.000000306921
1	59890409	61922364	1254	14	0.0000601094	0.000000419111
1	61922365	63455088	1021	14	0.0000092836	0.000000431496
1	63455089	65041703	1386	14	0.0000574583	0.000000401661
1	65041704	66939403	1376	14	-0.0000028619	0.000000375557
1	66939404	68477894	1388	14	0.0001823244	0.000000397340
1	68477895	69687615	789	14	-0.0001422297	0.000000307574
1	69687616	71372469	1164	14	-0.0000546711	0.000000408336
1	71372470	71684404	182	13	0.0000210314	0.000000047798
1	71684405	74326906	1638	14	-0.0000788558	0.000000373512
1	74326907	76728134	1716	14	-0.0000641330	0.000000383427
1	76728135	79661197	2038	14	-0.0000492445	0.000000411871
1	79661198	81354190	1242	14	0.0000335892	0.000000405280
