chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	171	14	-0.0000589839	0.000000082401
1	1892607	3582735	830	14	0.0001772526	0.000000376941
1	3582736	4380810	572	14	0.0005682346	0.000000312443
1	4380811	5913892	1921	14	0.0000674910	0.000000369282
1	5913893	7247334	753	14	0.0000973881	0.000000354891
1	7247335	9365198	1309	14	-0.0000371927	0.000000361977
1	9365199	10806983	563	14	0.0000226468	0.000000252151
1	10806984	11777840	419	14	-0.0000243707	0.000000216921
1	11777841	12779465	468	14	0.0000774901	0.000000250425
1	12779466	14891510	1232	14	0.0001821524	0.000000377283
1	14891511	16897729	1172	14	0.0000150331	0.000000365622
1	16897730	18662898	1196	14	-0.0000724644	0.000000359516
1	18662899	20469148	1279	14	-0.0000685278	0.000000359791
1	20469149	21736587	821	14	0.0000511134	0.000000350803
1	21736588	23086882	967	14	0.0004450913	0.000000395631
1	23086883	23920589	365	14	0.0000829829	0.000000156863
1	23920590	25516844	933	14	0.0000693557	0.000000369412
1	25516845	27401866	682	14	0.0003468393	0.000000274639
1	27401867	30161880	983	14	0.0001723715	0.000000376601
1	30161881	32438684	1946	14	0.0001042472	0.000000371847
1	32438685	34799757	1203	14	0.0002760483	0.000000383835
1	34799758	37549182	1023	14	0.0001584886	0.000000375632
1	37549183	38731846	627	14	0.0002682806	0.000000301361
1	38731847	40200566	762	14	0.0002099409	0.000000370520
1	40200567	41975326	1036	14	0.0001792927	0.000000377084
1	41975327	43758456	1126	14	-0.0000853348	0.000000358618
1	43758457	44969182	640	14	-0.0000074736	0.000000231228
1	44969183	46899500	821	14	0.0003156624	0.000000248959
1	46899501	48002575	541	14	0.0000949048	0.000000188241
1	48002576	48978187	575	14	0.0002428618	0.000000269807
1	48978188	49894176	465	14	-0.0000572041	0.000000162335
1	49894177	51713725	492	14	0.0002958034	0.000000154524
1	51713726	54226261	1005	14	0.0000651762	0.000000369121
1	54226262	56413116	1487	14	0.0002578353	0.000000382564
1	56413117	57021727	538	14	0.0001955177	0.000000182698
