chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	182	14	0.0000709614	0.000000188581
1	1892607	3582735	849	14	0.0002923086	0.000000513243
1	3582736	4380810	581	14	-0.0000907841	0.000000313135
1	4380811	5913892	1938	14	-0.0000132100	0.000000354436
1	5913893	7247334	761	14	0.0000021250	0.000000341320
1	7247335	9365198	1325	14	0.0000639135	0.000000360333
1	9365199	10806983	566	14	0.0002228125	0.000000284808
1	10806984	11777840	428	14	0.0001658644	0.000000277104
1	11777841	12779465	476	14	0.0002742701	0.000000334215
1	12779466	14891510	1248	14	0.0001712139	0.000000375068
1	14891511	16897729	1198	14	0.0001047758	0.000000387389
1	16897730	18662898	1199	14	0.0000765349	0.000000380294
1	18662899	20469148	1293	14	0.0001433299	0.000000406245
1	20469149	21736587	829	14	0.0001258750	0.000000355417
1	21736588	23086882	975	14	0.0000174678	0.000000370670
1	23086883	23920589	370	14	0.0000651221	0.000000150915
1	23920590	25516844	941	14	0.0001372760	0.000000380209
1	25516845	27401866	686	14	0.0005003040	0.000000273368
1	27401867	30161880	991	14	-0.0001401974	0.000000355639
1	30161881	32438684	1975	14	0.0000878950	0.000000359086
1	32438685	34799757	1224	14	0.0000610049	0.000000357773
1	34799758	37549182	1043	14	-0.0001144334	0.000000370416
1	37549183	38731846	639	14	0.0001080566	0.000000293026
1	38731847	40200566	773	14	0.0001054771	0.000000374582
1	40200567	41975326	1043	14	0.0002780313	0.000000356727
1	41975327	43758456	1149	14	0.0001016911	0.000000349608
1	43758457	44969182	647	14	0.0002927051	0.000000241763
1	44969183	46899500	832	14	0.0004679352	0.000000232666
1	46899501	48002575	546	14	0.0004789728	0.000000199426
1	48002576	48978187	579	14	0.0002414637	0.000000245982
1	48978188	49894176	472	14	0.0002698359	0.000000161623
1	49894177	51713725	496	14	0.0000318449	0.000000115677
1	51713726	54226261	1009	14	0.0003252055	0.000000366569
1	54226262	56413116	1515	14	0.0002294561	0.000000379212
1	56413117	57021727	543	14	0.0002950105	0.000000172898
1	57021728	58865398	1625	14	0.0000105052	0.000000360041
1	58865399	59890408	808	14	0.0001382583	0.000000268440
1	59890409	61922364	1253	14	-0.0000843609	0.000000351103
1	61922365	63455088	1021	14	0.0001462770	0.000000389060
1	63455089	65041703	1386	14	0.0000361886	0.000000347424
1	65041704	66939403	1376	14	-0.0000347257	0.000000324439
1	66939404	68477894	1386	14	0.0002082845	0.000000341074
1	68477895	69687615	787	14	-0.0000288110	0.000000263429
1	69687616	71372469	1163	14	-0.0000448132	0.000000354246
1	71372470	71684404	182	13	0.0001274115	0.000000047646
1	71684405	74326906	1638	14	0.0001563144	0.000000335014
1	74326907	76728134	1716	14	-0.0000747665	0.000000333316
1	76728135	79661197	2039	14	-0.0000314922	0.000000352700
1	79661198	81354190	1241	14	0.0000314760	0.000000349401
1	81354191	83991747	2259	14	0.0000281906	0.000000362492
1	83991748	84844494	589	14	-0.0000859220	0.000000167690
1	84844495	86454750	1326	14	0.0000197873	0.000000345696
1	86454751	88128630	1185	14	-0.0000434930	0.000000353075
1	88128631	90066302	1052	14	0.0001788143	0.000000361252
1	90066303	91886316	1095	14	0.0002368839	0.000000374118
1	91886317	93536458	1096	14	0.0000999706	0.000000309918
1	93536459	94506190	546	14	0.0000922884	0.000000143443
1	94506191	96150892	1171	14	0.0001428614	0.000000362508
1	96150893	97885248	1180	14	0.0001638001	0.000000343608
1	97885249	99800603	1322	14	-0.0000543760	0.000000343628
1	99800604	100826404	672	14	0.0000065102	0.000000170964
1	100826405	102041015	922	14	-0.0000448181	0.000000273898
1	102041016	102898744	702	14	0.0001781872	0.000000206294
1	102898745	103914210	624	14	0.0001704899	0.000000120756
1	103914211	106087841	1298	14	0.0001432535	0.000000368383
1	106087842	108409664	1716	14	-0.0000000832	0.000000358486
1	108409665	110303930	1090	14	0.0002580158	0.000000400001
1	110303931	111741736	1025	14	0.0001637259	0.000000392652
1	111741737	113273305	1369	14	0.0001006203	0.000000360874
1	113273306	114873844	929	14	0.0001806029	0.000000375867
1	114873845	115880592	603	14	0.0001346037	0.000000201824
1	115880593	118839066	1736	14	0.0002663374	0.000000389091
1	118839067	144977493	1240	14	0.0002537538	0.000000358061
1	144977494	148361252	846	14	0.0002923083	0.000000308372
1	148361253	151538880	574	14	0.0002101174	0.000000189388
1	151538881	153180828	1046	14	-0.0000338764	0.000000256339
1	153180829	154770402	805	14	0.0003585563	0.000000338267
1	154770403	156336132	486	14	0.0003455061	0.000000244315
1	156336133	158027411	1233	14	0.0001619704	0.000000379577
1	158027412	159913047	1397	14	0.0001960341	0.000000398562
1	159913048	162346720	1651	14	0.0003823322	0.000000399643
1	162346721	165191701	2523	14	0.0000233982	0.000000358182
1	165191702	166460516	1064	14	0.0000462750	0.000000362373
1	166460517	169086323	2133	14	0.0001210463	0.000000384434
1	169086324	170557775	1421	14	0.0000076978	0.000000306418
1	170557776	173097906	1775	14	0.0003620462	0.000000372004
1	173097907	175089767	774	14	0.0002619402	0.000000186164
1	175089768	177433380	1639	14	0.0002247183	0.000000371860
1	177433381	178944308	976	14	0.0001368206	0.000000300399
1	178944309	178954469	3	1	-0.0000269067	0.000000004457
1	178954470	181144120	1570	14	0.0000330570	0.000000337568
1	181144121	182755355	1158	14	0.0000567575	0.000000361703
1	182755356	184595512	1343	14	0.0000342964	0.000000362442
1	184595513	186810022	956	14	0.0001904984	0.000000330399
1	186810023	188759944	1596	14	0.0000223526	0.000000349080
1	188759945	189904129	658	14	0.0000348057	0.000000121052
1	189904130	191868929	1587	14	0.0002205559	0.000000312490
1	191868930	194107441	1418	14	0.0000600567	0.000000361675
1	194107442	196176200	1691	14	0.0000458072	0.000000351418
1	196176201	197311513	515	14	0.0001196265	0.000000118904
1	197311514	199239883	1083	14	0.0003059731	0.000000360176
1	199239884	200137648	678	14	0.0003248473	0.000000224893
1	200137649	201589974	1293	14	-0.0000458195	0.000000365371
1	201589975	203334733	1098	14	-0.0000895540	0.000000387128
1	203334734	204681067	891	14	0.0001438672	0.000000389140
1	204681068	206073264	1092	14	0.0003722326	0.000000386294
1	206073265	208410363	1242	14	0.0002426528	0.000000382795
1	208410364	210787749	1831	14	0.0003023420	0.000000379006
1	210787750	212842329	1342	14	0.0000632971	0.000000359226
